solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
120s-confirm-S-r3	collector_v2_pb_11_pe_.ltl	120	REALIZABLE	0.3093753359862603	false	REALIZABLE	120
120s-confirm-S-r3	collector_v2_pb_12_pe_.ltl	120	REALIZABLE	0.7538890380237717	false	REALIZABLE	120
120s-confirm-S-r3	evasion-real.ltl	120	REALIZABLE	24.622322502022143	false	REALIZABLE	120
120s-confirm-S-r3	f-real-real.ltl	120	REALIZABLE	31.935385847988073	false	REALIZABLE	120
120s-confirm-S-r3	finding_nemo_pb_2_pe_.ltl	120	REALIZABLE	4.52480458599166	false	REALIZABLE	120
120s-confirm-S-r3	g-real-real.ltl	120	REALIZABLE	2.6414486550202128	false	REALIZABLE	120
120s-confirm-S-r3	g-unreal-110.ltl	120	UNREALIZABLE	2.555753349006409	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-111.ltl	120	UNREALIZABLE	4.297457626002142	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-112.ltl	120	UNREALIZABLE	7.345785964018432	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-114.ltl	120	UNREALIZABLE	10.895184004999464	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-115.ltl	120	UNREALIZABLE	18.764622704999056	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-117.ltl	120	UNREALIZABLE	47.402565263008	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-118.ltl	120	UNREALIZABLE	63.79739757601055	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-120.ltl	120	UNREALIZABLE	94.511420646013	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-18.ltl	120	UNREALIZABLE	1.163083788997028	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-19.ltl	120	UNREALIZABLE	1.9826511179853696	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-310.ltl	120	UNREALIZABLE	25.579811186005827	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-33.ltl	120	UNREALIZABLE	0.5721773210098036	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-34.ltl	120	UNREALIZABLE	0.9879165739985183	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-35.ltl	120	UNREALIZABLE	1.0779325190233067	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-36.ltl	120	UNREALIZABLE	1.2402390089991968	false	UNREALIZABLE	120
120s-confirm-S-r3	g-unreal-37.ltl	120	UNREALIZABLE	1.9604677059978712	false	UNREALIZABLE	120
120s-confirm-S-r3	heim-buechi-real.ltl	120	REALIZABLE	2.1074791560240556	false	REALIZABLE	120
120s-confirm-S-r3	heim-double-x-real.ltl	120	REALIZABLE	0.4112093869771343	false	REALIZABLE	120
120s-confirm-S-r3	heim-double-x10.ltl	120	UNREALIZABLE	2.506643216998782	false	UNREALIZABLE	120
120s-confirm-S-r3	heim-double-x11.ltl	120	UNREALIZABLE	2.7574981760117225	false	UNREALIZABLE	120
120s-confirm-S-r3	heim-double-x8.ltl	120	UNREALIZABLE	1.087356414005626	false	UNREALIZABLE	120
120s-confirm-S-r3	heim-double-x9.ltl	120	UNREALIZABLE	2.1034539270040113	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u10.ltl	120	UNREALIZABLE	10.63431527800276	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u11.ltl	120	UNREALIZABLE	14.366903696005465	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u12.ltl	120	UNREALIZABLE	43.63187049300177	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u13.ltl	120	UNREALIZABLE	42.68069473799551	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u14.ltl	120	UNREALIZABLE	51.18785106399446	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u15.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u16.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u17.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u18.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u19.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u20.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u21.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u22.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u23.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u24.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u25.ltl				true	MEMOUT	120
120s-confirm-S-r3	infinite-race-u8.ltl	120	UNREALIZABLE	2.3987327219801955	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-u9.ltl	120	UNREALIZABLE	9.445934276998742	false	UNREALIZABLE	120
120s-confirm-S-r3	infinite-race-unequal-26.ltl	120	UNREALIZABLE	57.22379990600166	false	UNREALIZABLE	120
120s-confirm-S-r3	lift_gr1+_pb_3_pe_.ltl	120	REALIZABLE	1.2616044949973002	false	REALIZABLE	120
120s-confirm-S-r3	lift_pb_3_pe_.ltl	120	REALIZABLE	0.6378906850004569	false	REALIZABLE	120
120s-confirm-S-r3	lift_pb_4_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_pb_5_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_pb_6_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_unary_enc_pb_3_pe_.ltl	120	REALIZABLE	0.6732984179980122	false	REALIZABLE	120
120s-confirm-S-r3	lift_unary_enc_pb_4_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_unary_enc_pb_5_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_unary_enc_pb_6_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	lift_wrong_physics_unreal_pb_10_pe_.ltl	120	UNREALIZABLE	1.1387112999800593	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_pb_7_pe_.ltl	120	REALIZABLE	5.303672276990255	false	REALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	0.6862413759808987	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	1.702765210007783	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_10_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_11_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_12_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_6_pe_.ltl	120	UNREALIZABLE	1.1039507910027169	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_7_pe_.ltl	120	UNREALIZABLE	8.108158223010832	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_4_8_pe_.ltl	120	UNREALIZABLE	91.40914475900354	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_5_4_pe_.ltl	120	UNREALIZABLE	0.6937791920208838	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_5_5_pe_.ltl	120	UNREALIZABLE	14.827683048002655	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_6_3_pe_.ltl	120	UNREALIZABLE	0.6230920639936812	false	UNREALIZABLE	120
120s-confirm-S-r3	load_balancer_unreal1_pb_6_4_pe_.ltl	120	UNREALIZABLE	24.112635330995545	false	UNREALIZABLE	120
120s-confirm-S-r3	ltl2dba_C2_unreal_pb_13_pe_.ltl	120	UNREALIZABLE	1.1657707869890146	false	UNREALIZABLE	120
120s-confirm-S-r3	ltl2dba_R_pb_6_pe_.ltl	120	UNREALIZABLE	0.5517936919932254	false	UNREALIZABLE	120
120s-confirm-S-r3	ltl2dba_R_pb_8_pe_.ltl	120	UNREALIZABLE	80.20131435801159	false	UNREALIZABLE	120
120s-confirm-S-r3	ltl2dba_theta_pb_12_pe_.ltl	120	UNREALIZABLE	2.3452359040093143	false	UNREALIZABLE	120
120s-confirm-S-r3	ordered-visits-choice-real.ltl	120	REALIZABLE	0.02890568398288451	false	REALIZABLE	120
120s-confirm-S-r3	patrolling-alarm17.ltl	120	UNREALIZABLE	0.443192957987776	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm18.ltl	120	UNREALIZABLE	0.49064304199418984	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm19.ltl	120	UNREALIZABLE	0.5211334089981392	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm20.ltl	120	UNREALIZABLE	0.5943338430079166	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm21.ltl	120	UNREALIZABLE	0.6189452830003574	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm22.ltl	120	UNREALIZABLE	0.6149648310092743	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm23.ltl	120	UNREALIZABLE	0.6825754539750051	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm24.ltl	120	UNREALIZABLE	0.6702309940010309	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm25.ltl	120	UNREALIZABLE	0.7027447879954707	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling-alarm26.ltl	120	UNREALIZABLE	0.8160199380072299	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling17.ltl	120	UNREALIZABLE	0.44346010498702526	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling18.ltl	120	UNREALIZABLE	0.47977172999526374	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling19.ltl	120	UNREALIZABLE	0.48596209299284965	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling20.ltl	120	UNREALIZABLE	0.5905913629976567	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling21.ltl	120	UNREALIZABLE	0.626952432008693	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling22.ltl	120	UNREALIZABLE	0.6441129049926531	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling23.ltl	120	UNREALIZABLE	0.6803011310112197	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling24.ltl	120	UNREALIZABLE	0.735266685980605	false	UNREALIZABLE	120
120s-confirm-S-r3	patrolling25.ltl	120	UNREALIZABLE	0.7215477740101051	false	UNREALIZABLE	120
120s-confirm-S-r3	reversible-lane-r-real.ltl				true	MEMOUT	120
120s-confirm-S-r3	robot-cat-real-1d-real.ltl	120	REALIZABLE	2.342541222984437	false	REALIZABLE	120
120s-confirm-S-r3	robot-grid-commute-1d-real.ltl	120	REALIZABLE	1.8011731049919035	false	REALIZABLE	120
120s-confirm-S-r3	robot-grid-reach-2d-real.ltl	120	REALIZABLE	2.7031718130165245	false	REALIZABLE	120
120s-confirm-S-r3	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	120	REALIZABLE	8.16357228497509	false	REALIZABLE	120
120s-confirm-S-r3	robot-resource-2d14.ltl	120	UNREALIZABLE	2.35300221099169	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d15.ltl	120	UNREALIZABLE	2.2860884990077466	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d17.ltl	120	UNREALIZABLE	7.281425341003342	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d19.ltl	120	UNREALIZABLE	8.065785759012215	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d21.ltl	120	UNREALIZABLE	9.222033083991846	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d8.ltl	120	UNREALIZABLE	1.3440201340126805	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-resource-2d9.ltl	120	UNREALIZABLE	1.492867440014379	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-to-target-charging0.ltl	120	UNREALIZABLE	0.8893877149967011	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-to-target-charging13.ltl	120	UNREALIZABLE	68.94238871100242	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-to-target-charging14.ltl	120	UNREALIZABLE	99.75427195400698	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-to-target-charging5.ltl	120	UNREALIZABLE	7.132116210006643	false	UNREALIZABLE	120
120s-confirm-S-r3	robot-to-target0.ltl				true	MEMOUT	120
120s-confirm-S-r3	robot_collect_samples_v2-real.ltl	120	REALIZABLE	55.393995055987034	false	REALIZABLE	120
120s-confirm-S-r3	robot_grid_pb_3_3_pe_.ltl	120	REALIZABLE	0.26515857499907725	false	REALIZABLE	120
120s-confirm-S-r3	robot_grid_pb_4_4_pe_.ltl	120	REALIZABLE	1.7219596679788083	false	REALIZABLE	120
120s-confirm-S-r3	robot_grid_pb_5_5_pe_.ltl	120	REALIZABLE	9.793039847980253	false	REALIZABLE	120
120s-confirm-S-r3	robot_grid_pb_6_6_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	1.3001402139780112	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	2.798690213006921	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	1.0676429930026643	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	7.686695095006144	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	61.786153544002445	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	1.7002653050003573	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	39.05771167000057	false	UNREALIZABLE	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl				true	MEMOUT	120
120s-confirm-S-r3	simple_arbiter_with_hints_pb_6_pe_.ltl	120	REALIZABLE	2.0644422940094955	false	REALIZABLE	120
120s-confirm-S-r3	sort42.ltl	120	UNREALIZABLE	14.067517928953748	false	UNREALIZABLE	120
120s-confirm-S-r3	square5x5-real.ltl				true	MEMOUT	120
120s-confirm-S-r3	square5x52.ltl	120	UNREALIZABLE	1.5082695609889925	false	UNREALIZABLE	120
120s-confirm-S-r3	square5x53.ltl	120	UNREALIZABLE	4.927500705991406	false	UNREALIZABLE	120
120s-confirm-S-r3	square5x54.ltl	120	UNREALIZABLE	7.617314625007566	false	UNREALIZABLE	120
120s-confirm-S-r3	taxi-service-real.ltl	120	REALIZABLE	17.762689784984104	false	REALIZABLE	120
120s-confirm-S-r3	thermostat-F-real.ltl	120	REALIZABLE	1.393618364003487	false	REALIZABLE	120
120s-confirm-S-r3	thermostat-GF-real.ltl	120	REALIZABLE	45.911123603989836	false	REALIZABLE	120
120s-confirm-S-r3	thermostat-GF-unreal0.ltl	120	UNREALIZABLE	2.036707036953885	false	UNREALIZABLE	120
120s-confirm-S-r3	tmp_13cfc6f2.ltl	120	REALIZABLE	0.7732182599720545	false	REALIZABLE	120
120s-confirm-S-r3	workstation_resupply_pb_1_pe_.ltl	120	REALIZABLE	0.02893794799456373	false	REALIZABLE	120
120s-confirm-S-r3	workstation_resupply_pb_2_pe_.ltl	120	REALIZABLE	0.32889356900705025	false	REALIZABLE	120
120s-confirm-S-r3	workstation_resupply_pb_3_pe_.ltl	120	REALIZABLE	16.895645458018407	false	REALIZABLE	120
120s-confirm-S-r3	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	120
