solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
S-cap17-epoch1	F-G-contradiction-11.ltl	17	UNREALIZABLE	0.06580275998567231	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-110.ltl				true	TIMEOUT	17
S-cap17-epoch1	F-G-contradiction-111.ltl				true	TIMEOUT	17
S-cap17-epoch1	F-G-contradiction-112.ltl				true	TIMEOUT	17
S-cap17-epoch1	F-G-contradiction-113.ltl				true	TIMEOUT	17
S-cap17-epoch1	F-G-contradiction-114.ltl				true	TIMEOUT	17
S-cap17-epoch1	F-G-contradiction-12.ltl	17	UNREALIZABLE	0.06365655700210482	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-13.ltl	17	UNREALIZABLE	0.1410427939845249	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-14.ltl	17	UNREALIZABLE	0.32039526602602564	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-15.ltl	17	UNREALIZABLE	0.3089116670016665	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-16.ltl	17	UNREALIZABLE	9.106098916992778	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-17.ltl	17	UNREALIZABLE	10.368549136997899	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-18.ltl	17	UNREALIZABLE	12.540289961005328	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-19.ltl	17	UNREALIZABLE	12.671040297020227	false	UNREALIZABLE	17
S-cap17-epoch1	F-G-contradiction-2-unreal.ltl	17	UNREALIZABLE	0.028479840024374425	false	UNREALIZABLE	17
S-cap17-epoch1	FelixSpecFixed2.2.core_fa8592c8.ltl	17	UNREALIZABLE	0.02479372199741192	false	UNREALIZABLE	17
S-cap17-epoch1	FelixSpecFixed2_fa4d4ce3.ltl				true	TIMEOUT	17
S-cap17-epoch1	FelixSpecFixed3.core_b209ff21.ltl	17	UNREALIZABLE	0.048935584985883906	false	UNREALIZABLE	17
S-cap17-epoch1	FelixSpecFixed3_b0840146.ltl				true	TIMEOUT	17
S-cap17-epoch1	FelixSpecFixed4GuaranteesOnly_88f351a6.ltl	17	UNREALIZABLE	0.02067924599396065	false	UNREALIZABLE	17
S-cap17-epoch1	FelixSpecFixed4_3916ec59.ltl				true	TIMEOUT	17
S-cap17-epoch1	FelixSpecFixed5_f82794da.ltl				true	TIMEOUT	17
S-cap17-epoch1	FelixSpecFixed_2418b67e.ltl				true	TIMEOUT	17
S-cap17-epoch1	Full_f1477cc5.ltl				true	TIMEOUT	17
S-cap17-epoch1	GF-G-contradiction0.ltl	17	UNREALIZABLE	0.043036229006247595	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction1.ltl	17	UNREALIZABLE	0.06398417899617925	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction2.ltl	17	UNREALIZABLE	0.2409983719990123	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction3.ltl	17	UNREALIZABLE	1.6553888509806711	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction4.ltl	17	UNREALIZABLE	1.9004747080034576	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction5.ltl	17	UNREALIZABLE	2.366104175016517	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction6.ltl	17	UNREALIZABLE	16.28285763101303	false	UNREALIZABLE	17
S-cap17-epoch1	GF-G-contradiction7.ltl				true	TIMEOUT	17
S-cap17-epoch1	Gamelogic.ltl	17	REALIZABLE	0.019913980009732768	false	REALIZABLE	17
S-cap17-epoch1	GamemodeChooser.ltl	17	REALIZABLE	0.01746839500265196	false	REALIZABLE	17
S-cap17-epoch1	Gamemodule.ltl	17	REALIZABLE	0.022853331989608705	false	REALIZABLE	17
S-cap17-epoch1	HeatingMin_d6c5ac79.ltl	17	REALIZABLE	0.016800490993773565	false	REALIZABLE	17
S-cap17-epoch1	Heating_235467da.ltl	17	REALIZABLE	0.033474274998297915	false	REALIZABLE	17
S-cap17-epoch1	Heating_974f4a68.ltl	17	REALIZABLE	0.041571346984710544	false	REALIZABLE	17
S-cap17-epoch1	Heating_b02056d6.ltl	17	REALIZABLE	0.028989216982154176	false	REALIZABLE	17
S-cap17-epoch1	Heating_b209ff21.ltl	17	REALIZABLE	0.03500080300727859	false	REALIZABLE	17
S-cap17-epoch1	Increment.ltl	17	REALIZABLE	0.03141086900723167	false	REALIZABLE	17
S-cap17-epoch1	IntendDemo_42dc4fff.ltl	17	UNREALIZABLE	0.050601827999344096	false	UNREALIZABLE	17
S-cap17-epoch1	KitchenTimerV0.ltl	17	REALIZABLE	0.01773104100720957	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV1.ltl	17	REALIZABLE	0.018204964988399297	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV10.ltl	17	REALIZABLE	0.0961044010182377	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV2.ltl	17	REALIZABLE	0.024620295997010544	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV3.ltl	17	REALIZABLE	0.040234812011476606	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV4.ltl	17	REALIZABLE	0.053499278001254424	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV5.ltl	17	REALIZABLE	0.045279791025677696	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV6.ltl	17	REALIZABLE	0.07496311099384911	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV7.ltl	17	REALIZABLE	0.07807127200067043	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV8.ltl	17	REALIZABLE	0.08415547301410697	false	REALIZABLE	17
S-cap17-epoch1	KitchenTimerV9.ltl	17	REALIZABLE	0.14153936997172423	false	REALIZABLE	17
S-cap17-epoch1	LampController_974f4a68.ltl	17	REALIZABLE	0.03715913099586032	false	REALIZABLE	17
S-cap17-epoch1	LedMatrix.ltl				true	TIMEOUT	17
S-cap17-epoch1	Light_a50cadd7.ltl	17	UNREALIZABLE	0.020299266005167738	false	UNREALIZABLE	17
S-cap17-epoch1	Light_aeb1d897.ltl	17	UNREALIZABLE	0.03510806997655891	false	UNREALIZABLE	17
S-cap17-epoch1	Light_d65ed84e.ltl	17	REALIZABLE	0.029607422009576112	false	REALIZABLE	17
S-cap17-epoch1	Lights2Min_9cbf2546.ltl	17	REALIZABLE	0.02264272200409323	false	REALIZABLE	17
S-cap17-epoch1	Lights2_06e9cad4.ltl	17	REALIZABLE	0.1873450179991778	false	REALIZABLE	17
S-cap17-epoch1	Lights2_0f5381e9.ltl	17	REALIZABLE	0.18434288300340995	false	REALIZABLE	17
S-cap17-epoch1	Lights2_2c5b09da.ltl	17	REALIZABLE	0.04580401600105688	false	REALIZABLE	17
S-cap17-epoch1	Lights2_9cac58d3.ltl	17	REALIZABLE	0.2055487589968834	false	REALIZABLE	17
S-cap17-epoch1	Lights2_b02056d6.ltl	17	REALIZABLE	0.19929618400055915	false	REALIZABLE	17
S-cap17-epoch1	Lights2_f1477cc5.ltl	17	UNREALIZABLE	0.04962480699759908	false	UNREALIZABLE	17
S-cap17-epoch1	Lights2_f3987563.ltl	17	REALIZABLE	0.17170039500342682	false	REALIZABLE	17
S-cap17-epoch1	Lights3Min_6479ef9a.ltl	17	REALIZABLE	0.03817759800585918	false	REALIZABLE	17
S-cap17-epoch1	Lights3_06e9cad4.ltl	17	REALIZABLE	0.03255984399584122	false	REALIZABLE	17
S-cap17-epoch1	Lights3_235467da.ltl	17	REALIZABLE	0.027464129001600668	false	REALIZABLE	17
S-cap17-epoch1	Lights3_2c5b09da.ltl	17	REALIZABLE	0.023359815997537225	false	REALIZABLE	17
S-cap17-epoch1	Lights3_3916ec59.ltl	17	REALIZABLE	0.031369039992569014	false	REALIZABLE	17
S-cap17-epoch1	Lights3_6bea956e.ltl	17	REALIZABLE	0.04697099298937246	false	REALIZABLE	17
S-cap17-epoch1	Lights3_f1477cc5.ltl	17	REALIZABLE	0.04968298101448454	false	REALIZABLE	17
S-cap17-epoch1	LightsMin_6bea956e.ltl	17	REALIZABLE	0.02759849399444647	false	REALIZABLE	17
S-cap17-epoch1	LightsTotal_06e9cad4.ltl	17	REALIZABLE	0.4336241980199702	false	REALIZABLE	17
S-cap17-epoch1	LightsTotal_2c5b09da.ltl	17	UNREALIZABLE	0.06268628899124451	false	UNREALIZABLE	17
S-cap17-epoch1	LightsTotal_9cbf2546.ltl	17	REALIZABLE	0.41981952500646	false	REALIZABLE	17
S-cap17-epoch1	LightsTotal_d65ed84e.ltl	17	REALIZABLE	0.41167688099085353	false	REALIZABLE	17
S-cap17-epoch1	Lights_06e9cad4.ltl	17	REALIZABLE	0.04531845299061388	false	REALIZABLE	17
S-cap17-epoch1	Lights_2c5b09da.ltl	17	REALIZABLE	0.01915378199191764	false	REALIZABLE	17
S-cap17-epoch1	Lights_3461125b.ltl	17	REALIZABLE	0.039032849977957085	false	REALIZABLE	17
S-cap17-epoch1	Lights_9cac58d3.ltl	17	REALIZABLE	0.033030410995706916	false	REALIZABLE	17
S-cap17-epoch1	Lights_b0840146.ltl	17	REALIZABLE	0.029165968007873744	false	REALIZABLE	17
S-cap17-epoch1	Lights_f3987563.ltl	17	REALIZABLE	0.04597703300532885	false	REALIZABLE	17
S-cap17-epoch1	ModdifiedLedMatrix4X.ltl	17	UNREALIZABLE	0.5647260409896262	false	UNREALIZABLE	17
S-cap17-epoch1	ModdifiedLedMatrix5X.ltl	17	REALIZABLE	0.11687626998173073	false	REALIZABLE	17
S-cap17-epoch1	Morning2Min_6cbc6174.ltl	17	REALIZABLE	0.01800764599465765	false	REALIZABLE	17
S-cap17-epoch1	Morning2_06e9cad4.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2_1cf58fc1.ltl	17	UNREALIZABLE	0.07990584400249645	false	UNREALIZABLE	17
S-cap17-epoch1	Morning2_2c5b09da.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2_407db2cc.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2_4d4ca5c4.ltl	17	REALIZABLE	0.02160690602613613	false	REALIZABLE	17
S-cap17-epoch1	Morning2_63831f8c.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2_68c86764.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2_9cac58d3.ltl	17	REALIZABLE	0.027846098004374653	false	REALIZABLE	17
S-cap17-epoch1	Morning2_d65ed84e.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_06cf2373.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_06e9cad4.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_2c5b09da.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_42dc4fff.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_9cbf2546.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning2s_d6c5ac79.ltl				true	TIMEOUT	17
S-cap17-epoch1	MorningMin_d6c5ac79.ltl	17	REALIZABLE	0.024239762977231294	false	REALIZABLE	17
S-cap17-epoch1	Morning_14a3b3a2.ltl	17	UNREALIZABLE	3.749025685014203	false	UNREALIZABLE	17
S-cap17-epoch1	Morning_4b5e6eaa.ltl	17	UNREALIZABLE	3.9901845709828194	false	UNREALIZABLE	17
S-cap17-epoch1	Morning_88c5c1c3.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning_9cac58d3.ltl				true	TIMEOUT	17
S-cap17-epoch1	Morning_c92eb242.ltl	17	UNREALIZABLE	3.6906612580060028	false	UNREALIZABLE	17
S-cap17-epoch1	Morning_f1477cc5.ltl	17	UNREALIZABLE	3.6306695390085224	false	UNREALIZABLE	17
S-cap17-epoch1	Morning_f2774e0b.ltl	17	UNREALIZABLE	3.731207926000934	false	UNREALIZABLE	17
S-cap17-epoch1	MusicAppFeedback.ltl	17	REALIZABLE	0.024928566010203212	false	REALIZABLE	17
S-cap17-epoch1	MusicAppMotivating.ltl	17	REALIZABLE	0.02266605300246738	false	REALIZABLE	17
S-cap17-epoch1	MusicAppSimple.ltl	17	REALIZABLE	0.03377613198244944	false	REALIZABLE	17
S-cap17-epoch1	OneCounter.ltl	17	REALIZABLE	3.1066534880083054	false	REALIZABLE	17
S-cap17-epoch1	OneCounterGui.ltl	17	UNREALIZABLE	0.018937595013994724	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA1.ltl	17	UNREALIZABLE	0.04079198601539247	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA2.ltl	17	UNREALIZABLE	0.02402791997883469	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA3.ltl	17	UNREALIZABLE	0.05243276999681257	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA4.ltl	17	UNREALIZABLE	0.04655907201231457	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA5.ltl	17	UNREALIZABLE	0.11357925602351315	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA6.ltl	17	UNREALIZABLE	0.35132656700443476	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA7.ltl	17	UNREALIZABLE	0.8656060770153999	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterGuiA8.ltl	17	UNREALIZABLE	3.320741322997492	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterInRange.ltl	17	UNREALIZABLE	0.01646955800242722	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterInRangeA1.ltl	17	UNREALIZABLE	0.03355706000002101	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterInRangeA2.ltl	17	UNREALIZABLE	0.026770060998387635	false	UNREALIZABLE	17
S-cap17-epoch1	OneCounterInRangeA3.ltl	17	REALIZABLE	0.0354560730047524	false	REALIZABLE	17
S-cap17-epoch1	PlugController_fa4d4ce3.ltl	17	REALIZABLE	0.032983902987325564	false	REALIZABLE	17
S-cap17-epoch1	Radarboard.ltl	17	REALIZABLE	0.032809350988827646	false	REALIZABLE	17
S-cap17-epoch1	RegManager.ltl	17	REALIZABLE	0.03767129700281657	false	REALIZABLE	17
S-cap17-epoch1	Room_a50cadd7.ltl	17	UNREALIZABLE	0.015528198011452332	false	UNREALIZABLE	17
S-cap17-epoch1	RotationCalculator.ltl	17	REALIZABLE	0.03002261702204123	false	REALIZABLE	17
S-cap17-epoch1	SPI.ltl	17	REALIZABLE	0.30728288198588416	false	REALIZABLE	17
S-cap17-epoch1	SPIPureNext.ltl	17	REALIZABLE	0.5313412180112209	false	REALIZABLE	17
S-cap17-epoch1	SPIReadClk.ltl	17	REALIZABLE	0.021026736008934677	false	REALIZABLE	17
S-cap17-epoch1	SPIReadManag.ltl	17	REALIZABLE	0.04481213499093428	false	REALIZABLE	17
S-cap17-epoch1	SPIReadSdi.ltl	17	REALIZABLE	0.017358645010972396	false	REALIZABLE	17
S-cap17-epoch1	SPIWriteClk.ltl	17	REALIZABLE	0.02526385401142761	false	REALIZABLE	17
S-cap17-epoch1	SPIWriteManag.ltl	17	REALIZABLE	0.02026801000465639	false	REALIZABLE	17
S-cap17-epoch1	SPIWriteSdi.ltl	17	REALIZABLE	0.02757549099624157	false	REALIZABLE	17
S-cap17-epoch1	Scoreboard.ltl	17	REALIZABLE	0.020572870009345934	false	REALIZABLE	17
S-cap17-epoch1	Sensor.ltl	17	REALIZABLE	0.1437020520097576	false	REALIZABLE	17
S-cap17-epoch1	SensorInit.ltl	17	REALIZABLE	0.14157605200307444	false	REALIZABLE	17
S-cap17-epoch1	SensorPart.ltl	17	REALIZABLE	0.03807622898602858	false	REALIZABLE	17
S-cap17-epoch1	SensorRegister.ltl	17	REALIZABLE	0.017317941004876047	false	REALIZABLE	17
S-cap17-epoch1	SensorSelector.ltl	17	REALIZABLE	0.028653693007072434	false	REALIZABLE	17
S-cap17-epoch1	SensorSubmodulChooser.ltl	17	REALIZABLE	0.04818021398386918	false	REALIZABLE	17
S-cap17-epoch1	Shades2Min_63831f8c.ltl	17	REALIZABLE	0.027021236019209027	false	REALIZABLE	17
S-cap17-epoch1	Shades2_235467da.ltl	17	REALIZABLE	0.021476727008121088	false	REALIZABLE	17
S-cap17-epoch1	Shades2_42dc4fff.ltl	17	REALIZABLE	0.021203615004196763	false	REALIZABLE	17
S-cap17-epoch1	Shades2_70523fbe.ltl	17	REALIZABLE	0.032303984015015885	false	REALIZABLE	17
S-cap17-epoch1	Shades2_a5f99bc6.ltl	17	REALIZABLE	0.03985291300341487	false	REALIZABLE	17
