solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
S-cap120-epoch2	Coffee_6479ef9a.ltl	120	REALIZABLE	0.023910122996312566	false	REALIZABLE	120
S-cap120-epoch2	Coffee_d6376bf9.ltl	120	REALIZABLE	0.02146795400767587	false	REALIZABLE	120
S-cap120-epoch2	Coffee_efe2feaf.ltl	120	REALIZABLE	0.025224558004993014	false	REALIZABLE	120
S-cap120-epoch2	Coffee_f1477cc5.ltl	120	UNREALIZABLE	0.026032377005321905	false	UNREALIZABLE	120
S-cap120-epoch2	Core_4b5a2bad.ltl	120	UNREALIZABLE	0.029327299998840317	false	UNREALIZABLE	120
S-cap120-epoch2	Core_66f450a4.ltl	120	UNREALIZABLE	0.028590396002982743	false	UNREALIZABLE	120
S-cap120-epoch2	Core_fa4d4ce3.ltl	120	UNREALIZABLE	0.031226778999553062	false	UNREALIZABLE	120
S-cap120-epoch2	Core_solved_974f4a68.ltl	120	REALIZABLE	0.03081465300056152	false	REALIZABLE	120
S-cap120-epoch2	Demo1_06e9cad4.ltl				true	TIMEOUT	120
S-cap120-epoch2	Demo1_2c5b09da.ltl				true	TIMEOUT	120
S-cap120-epoch2	Demo1_63831f8c.ltl				true	TIMEOUT	120
S-cap120-epoch2	Demo1_c2b9e44d.ltl				true	TIMEOUT	120
S-cap120-epoch2	Demo1_d65ed84e.ltl				true	TIMEOUT	120
S-cap120-epoch2	DeviceBehaviorChec_fa8592c8.ltl	120	UNREALIZABLE	0.022389808000298217	false	UNREALIZABLE	120
S-cap120-epoch2	Door_2d1010f8.ltl	120	REALIZABLE	0.03444170200964436	false	REALIZABLE	120
S-cap120-epoch2	EnemeyModule.ltl	120	REALIZABLE	0.017419334006262943	false	REALIZABLE	120
S-cap120-epoch2	EscalatorBidirectional.ltl	120	REALIZABLE	0.04020828800275922	false	REALIZABLE	120
S-cap120-epoch2	EscalatorBidirectionalInit.ltl	120	REALIZABLE	0.020902188000036404	false	REALIZABLE	120
S-cap120-epoch2	EscalatorCounting.ltl	120	REALIZABLE	0.02101141399180051	false	REALIZABLE	120
S-cap120-epoch2	EscalatorCountingInit.ltl	120	REALIZABLE	0.016999114013742656	false	REALIZABLE	120
S-cap120-epoch2	EscalatorNonCounting.ltl	120	REALIZABLE	0.016740243998356164	false	REALIZABLE	120
S-cap120-epoch2	EscalatorNonReactive.ltl	120	REALIZABLE	0.023986450003576465	false	REALIZABLE	120
S-cap120-epoch2	EscalatorSmart.ltl	120	REALIZABLE	0.049614509000093676	false	REALIZABLE	120
S-cap120-epoch2	Example1_d6376bf9.ltl	120	REALIZABLE	0.021650629001669586	false	REALIZABLE	120
S-cap120-epoch2	F-G-contradiction-10.ltl	120	UNREALIZABLE	0.03414907999103889	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-11.ltl	120	UNREALIZABLE	0.049932638998143375	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-110.ltl	120	UNREALIZABLE	28.32856152000022	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-111.ltl	120	UNREALIZABLE	29.107545564998873	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-112.ltl				true	MEMOUT	120
S-cap120-epoch2	F-G-contradiction-113.ltl				true	MEMOUT	120
S-cap120-epoch2	F-G-contradiction-114.ltl				true	TIMEOUT	120
S-cap120-epoch2	F-G-contradiction-12.ltl	120	UNREALIZABLE	0.06530502201349009	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-13.ltl	120	UNREALIZABLE	0.1333530050033005	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-14.ltl	120	UNREALIZABLE	0.299577625002712	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-15.ltl	120	UNREALIZABLE	0.32603478799865115	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-16.ltl	120	UNREALIZABLE	9.412618791990099	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-17.ltl	120	UNREALIZABLE	10.780293328003609	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-18.ltl	120	UNREALIZABLE	12.224352283999906	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-19.ltl	120	UNREALIZABLE	12.437821256986354	false	UNREALIZABLE	120
S-cap120-epoch2	F-G-contradiction-2-unreal.ltl	120	UNREALIZABLE	0.026181302993791178	false	UNREALIZABLE	120
S-cap120-epoch2	FelixSpecFixed2.2.core_fa8592c8.ltl	120	UNREALIZABLE	0.018091877005645074	false	UNREALIZABLE	120
S-cap120-epoch2	FelixSpecFixed2_fa4d4ce3.ltl				true	TIMEOUT	120
S-cap120-epoch2	FelixSpecFixed3.core_b209ff21.ltl	120	UNREALIZABLE	0.0757129910052754	false	UNREALIZABLE	120
S-cap120-epoch2	FelixSpecFixed3_b0840146.ltl				true	TIMEOUT	120
S-cap120-epoch2	FelixSpecFixed4GuaranteesOnly_88f351a6.ltl	120	UNREALIZABLE	0.01679252200119663	false	UNREALIZABLE	120
S-cap120-epoch2	FelixSpecFixed4_3916ec59.ltl				true	TIMEOUT	120
S-cap120-epoch2	FelixSpecFixed5_f82794da.ltl				true	TIMEOUT	120
S-cap120-epoch2	FelixSpecFixed_2418b67e.ltl				true	TIMEOUT	120
S-cap120-epoch2	Full_f1477cc5.ltl				true	TIMEOUT	120
S-cap120-epoch2	GF-G-contradiction0.ltl	120	UNREALIZABLE	0.04533818899653852	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction1.ltl	120	UNREALIZABLE	0.07538186899910215	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction2.ltl	120	UNREALIZABLE	0.24686943399137817	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction3.ltl	120	UNREALIZABLE	1.769115650007734	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction4.ltl	120	UNREALIZABLE	1.7157242440152913	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction5.ltl	120	UNREALIZABLE	2.1522954550164286	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction6.ltl	120	UNREALIZABLE	16.045964400997036	false	UNREALIZABLE	120
S-cap120-epoch2	GF-G-contradiction7.ltl	120	UNREALIZABLE	17.91499287499755	false	UNREALIZABLE	120
S-cap120-epoch2	Gamelogic.ltl	120	REALIZABLE	0.033137548991362564	false	REALIZABLE	120
S-cap120-epoch2	GamemodeChooser.ltl	120	REALIZABLE	0.018277209004736505	false	REALIZABLE	120
S-cap120-epoch2	Gamemodule.ltl	120	REALIZABLE	0.020057662011822686	false	REALIZABLE	120
S-cap120-epoch2	HeatingMin_d6c5ac79.ltl	120	REALIZABLE	0.019072986993705854	false	REALIZABLE	120
S-cap120-epoch2	Heating_235467da.ltl	120	REALIZABLE	0.03268277099414263	false	REALIZABLE	120
S-cap120-epoch2	Heating_974f4a68.ltl	120	REALIZABLE	0.04193142699659802	false	REALIZABLE	120
S-cap120-epoch2	Heating_b02056d6.ltl	120	REALIZABLE	0.021856381004909053	false	REALIZABLE	120
S-cap120-epoch2	Heating_b209ff21.ltl	120	REALIZABLE	0.03013992500200402	false	REALIZABLE	120
S-cap120-epoch2	Increment.ltl	120	REALIZABLE	0.01815127801091876	false	REALIZABLE	120
S-cap120-epoch2	IntendDemo_42dc4fff.ltl	120	UNREALIZABLE	0.05253530900517944	false	UNREALIZABLE	120
S-cap120-epoch2	KitchenTimerV0.ltl	120	REALIZABLE	0.01615730499906931	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV1.ltl	120	REALIZABLE	0.030490664998069406	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV10.ltl	120	REALIZABLE	0.09059484700264875	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV2.ltl	120	REALIZABLE	0.019670848996611312	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV3.ltl	120	REALIZABLE	0.026964064003550448	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV4.ltl	120	REALIZABLE	0.04845453699817881	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV5.ltl	120	REALIZABLE	0.04470630599826109	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV6.ltl	120	REALIZABLE	0.0755732010002248	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV7.ltl	120	REALIZABLE	0.07741654600249603	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV8.ltl	120	REALIZABLE	0.12470637500518933	false	REALIZABLE	120
S-cap120-epoch2	KitchenTimerV9.ltl	120	REALIZABLE	0.13870249199680984	false	REALIZABLE	120
S-cap120-epoch2	LampController_974f4a68.ltl	120	REALIZABLE	0.03511320598772727	false	REALIZABLE	120
S-cap120-epoch2	LedMatrix.ltl				true	TIMEOUT	120
S-cap120-epoch2	Light_a50cadd7.ltl	120	UNREALIZABLE	0.01706266700057313	false	UNREALIZABLE	120
S-cap120-epoch2	Light_aeb1d897.ltl	120	UNREALIZABLE	0.029874201980419457	false	UNREALIZABLE	120
S-cap120-epoch2	Light_d65ed84e.ltl	120	REALIZABLE	0.0343249459983781	false	REALIZABLE	120
S-cap120-epoch2	Lights2Min_9cbf2546.ltl	120	REALIZABLE	0.022439865992055275	false	REALIZABLE	120
S-cap120-epoch2	Lights2_06e9cad4.ltl	120	REALIZABLE	0.1890626109961886	false	REALIZABLE	120
S-cap120-epoch2	Lights2_0f5381e9.ltl	120	REALIZABLE	0.19961875100852922	false	REALIZABLE	120
S-cap120-epoch2	Lights2_2c5b09da.ltl	120	REALIZABLE	0.05059042100037914	false	REALIZABLE	120
S-cap120-epoch2	Lights2_9cac58d3.ltl	120	REALIZABLE	0.1937218090024544	false	REALIZABLE	120
S-cap120-epoch2	Lights2_b02056d6.ltl	120	REALIZABLE	0.18658220300858375	false	REALIZABLE	120
S-cap120-epoch2	Lights2_f1477cc5.ltl	120	UNREALIZABLE	0.05454568500863388	false	UNREALIZABLE	120
S-cap120-epoch2	Lights2_f3987563.ltl	120	REALIZABLE	0.18049217300722376	false	REALIZABLE	120
S-cap120-epoch2	Lights3Min_6479ef9a.ltl	120	REALIZABLE	0.032541755004785955	false	REALIZABLE	120
S-cap120-epoch2	Lights3_06e9cad4.ltl	120	REALIZABLE	0.03101411700481549	false	REALIZABLE	120
S-cap120-epoch2	Lights3_235467da.ltl	120	REALIZABLE	0.040240854999865405	false	REALIZABLE	120
S-cap120-epoch2	Lights3_2c5b09da.ltl	120	REALIZABLE	0.027230070991208777	false	REALIZABLE	120
S-cap120-epoch2	Lights3_3916ec59.ltl	120	REALIZABLE	0.03230712498771027	false	REALIZABLE	120
S-cap120-epoch2	Lights3_6bea956e.ltl	120	REALIZABLE	0.03476779200718738	false	REALIZABLE	120
S-cap120-epoch2	Lights3_f1477cc5.ltl	120	REALIZABLE	0.04926515099941753	false	REALIZABLE	120
S-cap120-epoch2	LightsMin_6bea956e.ltl	120	REALIZABLE	0.020314250999945216	false	REALIZABLE	120
S-cap120-epoch2	LightsTotal_06e9cad4.ltl	120	REALIZABLE	0.393643866002094	false	REALIZABLE	120
S-cap120-epoch2	LightsTotal_2c5b09da.ltl	120	UNREALIZABLE	0.06408935399667826	false	UNREALIZABLE	120
S-cap120-epoch2	LightsTotal_9cbf2546.ltl	120	REALIZABLE	0.41749092398094945	false	REALIZABLE	120
S-cap120-epoch2	LightsTotal_d65ed84e.ltl	120	REALIZABLE	0.42169978900346905	false	REALIZABLE	120
S-cap120-epoch2	Lights_06e9cad4.ltl	120	REALIZABLE	0.0410262219957076	false	REALIZABLE	120
S-cap120-epoch2	Lights_2c5b09da.ltl	120	REALIZABLE	0.025674410004285164	false	REALIZABLE	120
S-cap120-epoch2	Lights_3461125b.ltl	120	REALIZABLE	0.042832974999328144	false	REALIZABLE	120
S-cap120-epoch2	Lights_9cac58d3.ltl	120	REALIZABLE	0.03945089899934828	false	REALIZABLE	120
S-cap120-epoch2	Lights_b0840146.ltl	120	REALIZABLE	0.036065356980543584	false	REALIZABLE	120
S-cap120-epoch2	Lights_f3987563.ltl	120	REALIZABLE	0.042864055998506956	false	REALIZABLE	120
S-cap120-epoch2	ModdifiedLedMatrix4X.ltl	120	UNREALIZABLE	0.5620024059899151	false	UNREALIZABLE	120
S-cap120-epoch2	ModdifiedLedMatrix5X.ltl	120	REALIZABLE	0.12828068899398204	false	REALIZABLE	120
S-cap120-epoch2	Morning2Min_6cbc6174.ltl	120	REALIZABLE	0.02532126399455592	false	REALIZABLE	120
S-cap120-epoch2	Morning2_06e9cad4.ltl				true	MEMOUT	120
S-cap120-epoch2	Morning2_1cf58fc1.ltl	120	UNREALIZABLE	0.07997166199493222	false	UNREALIZABLE	120
S-cap120-epoch2	Morning2_2c5b09da.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2_407db2cc.ltl				true	MEMOUT	120
S-cap120-epoch2	Morning2_4d4ca5c4.ltl	120	REALIZABLE	0.017685033002635464	false	REALIZABLE	120
S-cap120-epoch2	Morning2_63831f8c.ltl				true	MEMOUT	120
S-cap120-epoch2	Morning2_68c86764.ltl				true	MEMOUT	120
S-cap120-epoch2	Morning2_9cac58d3.ltl	120	REALIZABLE	0.030557788006262854	false	REALIZABLE	120
S-cap120-epoch2	Morning2_d65ed84e.ltl				true	MEMOUT	120
S-cap120-epoch2	Morning2s_06cf2373.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2s_06e9cad4.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2s_2c5b09da.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2s_42dc4fff.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2s_9cbf2546.ltl				true	TIMEOUT	120
S-cap120-epoch2	Morning2s_d6c5ac79.ltl				true	TIMEOUT	120
S-cap120-epoch2	MorningMin_d6c5ac79.ltl	120	REALIZABLE	0.04153700199094601	false	REALIZABLE	120
S-cap120-epoch2	Morning_14a3b3a2.ltl	120	UNREALIZABLE	3.7850769159995252	false	UNREALIZABLE	120
S-cap120-epoch2	Morning_4b5e6eaa.ltl	120	UNREALIZABLE	4.050457748002373	false	UNREALIZABLE	120
S-cap120-epoch2	Morning_88c5c1c3.ltl	120	REALIZABLE	78.06387251100386	false	REALIZABLE	120
S-cap120-epoch2	Morning_9cac58d3.ltl	120	REALIZABLE	80.21074619400315	false	REALIZABLE	120
S-cap120-epoch2	Morning_c92eb242.ltl	120	UNREALIZABLE	3.6238307820021873	false	UNREALIZABLE	120
S-cap120-epoch2	Morning_f1477cc5.ltl	120	UNREALIZABLE	3.7442457870056387	false	UNREALIZABLE	120
S-cap120-epoch2	Morning_f2774e0b.ltl	120	UNREALIZABLE	3.5267433609988075	false	UNREALIZABLE	120
S-cap120-epoch2	MusicAppFeedback.ltl	120	REALIZABLE	0.02013242500834167	false	REALIZABLE	120
S-cap120-epoch2	MusicAppMotivating.ltl	120	REALIZABLE	0.0225300880119903	false	REALIZABLE	120
S-cap120-epoch2	MusicAppSimple.ltl	120	REALIZABLE	0.020164094981737435	false	REALIZABLE	120
S-cap120-epoch2	OneCounter.ltl	120	REALIZABLE	3.1742668060032884	false	REALIZABLE	120
S-cap120-epoch2	OneCounterGui.ltl	120	UNREALIZABLE	0.02423153299605474	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA1.ltl	120	UNREALIZABLE	0.02176868700189516	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA2.ltl	120	UNREALIZABLE	0.04272105199925136	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA3.ltl	120	UNREALIZABLE	0.05049477398279123	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA4.ltl	120	UNREALIZABLE	0.04733501700684428	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA5.ltl	120	UNREALIZABLE	0.11548178398516029	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA6.ltl	120	UNREALIZABLE	0.33703763199446257	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA7.ltl	120	UNREALIZABLE	0.8915330309973797	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterGuiA8.ltl	120	UNREALIZABLE	3.2621048080036417	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterInRange.ltl	120	UNREALIZABLE	0.03124479899997823	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterInRangeA1.ltl	120	UNREALIZABLE	0.034967258005053736	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterInRangeA2.ltl	120	UNREALIZABLE	0.023837524000555277	false	UNREALIZABLE	120
S-cap120-epoch2	OneCounterInRangeA3.ltl	120	REALIZABLE	0.03193426100187935	false	REALIZABLE	120
S-cap120-epoch2	PlugController_fa4d4ce3.ltl	120	REALIZABLE	0.02649325897800736	false	REALIZABLE	120
S-cap120-epoch2	Radarboard.ltl	120	REALIZABLE	0.036538057000143453	false	REALIZABLE	120
S-cap120-epoch2	RegManager.ltl	120	REALIZABLE	0.019050403003348038	false	REALIZABLE	120
S-cap120-epoch2	Room_a50cadd7.ltl	120	UNREALIZABLE	0.033384884998667985	false	UNREALIZABLE	120
S-cap120-epoch2	RotationCalculator.ltl	120	REALIZABLE	0.02501804100756999	false	REALIZABLE	120
S-cap120-epoch2	SPI.ltl	120	REALIZABLE	0.2700113050232176	false	REALIZABLE	120
S-cap120-epoch2	SPIPureNext.ltl	120	REALIZABLE	0.49081768600444775	false	REALIZABLE	120
S-cap120-epoch2	SPIReadClk.ltl	120	REALIZABLE	0.032617988996207714	false	REALIZABLE	120
S-cap120-epoch2	SPIReadManag.ltl	120	REALIZABLE	0.033214873998076655	false	REALIZABLE	120
S-cap120-epoch2	SPIReadSdi.ltl	120	REALIZABLE	0.018598392998683266	false	REALIZABLE	120
S-cap120-epoch2	SPIWriteClk.ltl	120	REALIZABLE	0.028553417010698467	false	REALIZABLE	120
S-cap120-epoch2	SPIWriteManag.ltl	120	REALIZABLE	0.037846253006136976	false	REALIZABLE	120
S-cap120-epoch2	SPIWriteSdi.ltl	120	REALIZABLE	0.03807780898932833	false	REALIZABLE	120
S-cap120-epoch2	Scoreboard.ltl	120	REALIZABLE	0.017302289998042397	false	REALIZABLE	120
S-cap120-epoch2	Sensor.ltl	120	REALIZABLE	0.14162708500225563	false	REALIZABLE	120
S-cap120-epoch2	SensorInit.ltl	120	REALIZABLE	0.13329673500265926	false	REALIZABLE	120
S-cap120-epoch2	SensorPart.ltl	120	REALIZABLE	0.049126162004540674	false	REALIZABLE	120
S-cap120-epoch2	SensorRegister.ltl	120	REALIZABLE	0.04277045599883422	false	REALIZABLE	120
S-cap120-epoch2	SensorSelector.ltl	120	REALIZABLE	0.03466456399473827	false	REALIZABLE	120
S-cap120-epoch2	SensorSubmodulChooser.ltl	120	REALIZABLE	0.03506133198970929	false	REALIZABLE	120
S-cap120-epoch2	Shades2Min_63831f8c.ltl	120	REALIZABLE	0.030312060000142083	false	REALIZABLE	120
S-cap120-epoch2	Shades2_235467da.ltl	120	REALIZABLE	0.04260342700581532	false	REALIZABLE	120
