solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
17s-confirm-B-r5	chain-simple-40-real.ltl	17	REALIZABLE	0.532260217005387	false	REALIZABLE	17
17s-confirm-B-r5	collector_v2_pb_11_pe_.ltl	17	REALIZABLE	0.321511022048071	false	REALIZABLE	17
17s-confirm-B-r5	finding_nemo_pb_2_pe_.ltl	17	REALIZABLE	4.390935792995151	false	REALIZABLE	17
17s-confirm-B-r5	g-real-real.ltl	17	REALIZABLE	4.324527456948999	false	REALIZABLE	17
17s-confirm-B-r5	g-unreal-112.ltl	17	UNREALIZABLE	6.636481713037938	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-113.ltl	17	UNREALIZABLE	7.545813623000868	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-115.ltl				true	TIMEOUT	17
17s-confirm-B-r5	g-unreal-18.ltl	17	UNREALIZABLE	1.140107145998627	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-19.ltl	17	UNREALIZABLE	2.0624172399984673	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-33.ltl	17	UNREALIZABLE	0.5578950890339911	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-34.ltl	17	UNREALIZABLE	0.9442805179860443	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-36.ltl	17	UNREALIZABLE	1.167119221005123	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-37.ltl	17	UNREALIZABLE	1.995718559017405	false	UNREALIZABLE	17
17s-confirm-B-r5	g-unreal-38.ltl	17	UNREALIZABLE	9.150409505004063	false	UNREALIZABLE	17
17s-confirm-B-r5	heim-buechi-real.ltl	17	REALIZABLE	2.0146596639533527	false	REALIZABLE	17
17s-confirm-B-r5	heim-double-x-real.ltl				true	TIMEOUT	17
17s-confirm-B-r5	heim-double-x10.ltl	17	UNREALIZABLE	2.2271753779496066	false	UNREALIZABLE	17
17s-confirm-B-r5	heim-double-x13.ltl	17	UNREALIZABLE	5.355052166967653	false	UNREALIZABLE	17
17s-confirm-B-r5	heim-double-x9.ltl	17	UNREALIZABLE	2.0028400819865055	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-u10.ltl	17	UNREALIZABLE	10.778068769024685	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-u11.ltl	17	UNREALIZABLE	14.457563406031113	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-u6.ltl	17	UNREALIZABLE	1.0543244759901427	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-u7.ltl	17	UNREALIZABLE	1.6456902940408327	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-u9.ltl	17	UNREALIZABLE	8.591947551991325	false	UNREALIZABLE	17
17s-confirm-B-r5	infinite-race-unequal-25.ltl	17	UNREALIZABLE	13.13068507501157	false	UNREALIZABLE	17
17s-confirm-B-r5	lift_pb_3_pe_.ltl	17	REALIZABLE	0.04146541398949921	false	REALIZABLE	17
17s-confirm-B-r5	lift_pb_4_pe_.ltl	17	REALIZABLE	0.2846202260116115	false	REALIZABLE	17
17s-confirm-B-r5	lift_unary_enc_pb_3_pe_.ltl	17	REALIZABLE	0.07128878397634253	false	REALIZABLE	17
17s-confirm-B-r5	lift_unary_enc_pb_4_pe_.ltl	17	REALIZABLE	10.076126826985274	false	REALIZABLE	17
17s-confirm-B-r5	load_balancer_pb_7_pe_.ltl	17	REALIZABLE	5.367992818006314	false	REALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.7411358779645525	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.6266519649652764	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	1.137992688047234	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.6996249969815835	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.6847438900149427	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.524896927992813	false	UNREALIZABLE	17
17s-confirm-B-r5	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	12.271906842011958	false	UNREALIZABLE	17
17s-confirm-B-r5	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.1894627470173873	false	UNREALIZABLE	17
17s-confirm-B-r5	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.017378789023496	false	UNREALIZABLE	17
17s-confirm-B-r5	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.511964594013989	false	UNREALIZABLE	17
17s-confirm-B-r5	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	14.049312675953843	false	UNREALIZABLE	17
17s-confirm-B-r5	ordered-visits-choice-real.ltl				true	UNKNOWN	17
17s-confirm-B-r5	patrolling-alarm17.ltl	17	UNREALIZABLE	0.4341050049988553	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm18.ltl	17	UNREALIZABLE	0.4884506600210443	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm19.ltl	17	UNREALIZABLE	0.5340030380175449	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5267648370354436	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm21.ltl	17	UNREALIZABLE	0.6111465040012263	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6743953470140696	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm23.ltl	17	UNREALIZABLE	0.6475850230199285	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm24.ltl	17	UNREALIZABLE	0.7322763930424117	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7376373070292175	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling-alarm26.ltl	17	UNREALIZABLE	0.8095475659938529	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling17.ltl	17	UNREALIZABLE	0.4337694289861247	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling18.ltl	17	UNREALIZABLE	0.4682193410117179	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling19.ltl	17	UNREALIZABLE	0.5003654100000858	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling20.ltl	17	UNREALIZABLE	0.5583615539944731	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling21.ltl	17	UNREALIZABLE	0.6224056789651513	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling22.ltl	17	UNREALIZABLE	0.6252549109631218	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling23.ltl	17	UNREALIZABLE	0.6538442970486358	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling24.ltl	17	UNREALIZABLE	0.7018343589734286	false	UNREALIZABLE	17
17s-confirm-B-r5	patrolling25.ltl	17	UNREALIZABLE	0.6959076530183665	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-cat-real-1d-real.ltl	17	REALIZABLE	2.4693603509804234	false	REALIZABLE	17
17s-confirm-B-r5	robot-grid-commute-1d-real.ltl	17	REALIZABLE	2.055787510005757	false	REALIZABLE	17
17s-confirm-B-r5	robot-grid-reach-2d-real.ltl	17	REALIZABLE	2.904084892012179	false	REALIZABLE	17
17s-confirm-B-r5	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	17	REALIZABLE	12.001693654980045	false	REALIZABLE	17
17s-confirm-B-r5	robot-resource-2d10.ltl	17	UNREALIZABLE	1.6594021159689873	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d11.ltl	17	UNREALIZABLE	1.7547281910083257	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d12.ltl	17	UNREALIZABLE	1.9316441700211726	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d13.ltl	17	UNREALIZABLE	2.167839079978876	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d14.ltl	17	UNREALIZABLE	2.571094556013122	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d16.ltl	17	UNREALIZABLE	6.871446437027771	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d17.ltl	17	UNREALIZABLE	7.448965777992271	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d19.ltl	17	UNREALIZABLE	8.038778436020948	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d20.ltl	17	UNREALIZABLE	9.178620400023647	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d23.ltl	17	UNREALIZABLE	9.884752091951668	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-resource-2d8.ltl	17	UNREALIZABLE	1.3753582920180634	false	UNREALIZABLE	17
17s-confirm-B-r5	robot-to-target-unreal0.ltl	17	REALIZABLE	7.982402002962772	false	REALIZABLE	17
17s-confirm-B-r5	robot_grid_pb_3_3_pe_.ltl	17	REALIZABLE	0.16925713000819087	false	REALIZABLE	17
17s-confirm-B-r5	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	1.309425703017041	false	REALIZABLE	17
17s-confirm-B-r5	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r5	round_robin_arbiter_pb_5_pe_.ltl	17	REALIZABLE	13.220285997027531	false	REALIZABLE	17
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	1.3040148940053768	false	UNREALIZABLE	17
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	2.7771160029806197	false	UNREALIZABLE	17
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.9892994380206801	false	UNREALIZABLE	17
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.704066595004406	false	UNREALIZABLE	17
17s-confirm-B-r5	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	1.7486819649930112	false	UNREALIZABLE	17
17s-confirm-B-r5	rw_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.7643035849905573	false	REALIZABLE	17
17s-confirm-B-r5	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	1.987194329034537	false	REALIZABLE	17
17s-confirm-B-r5	square5x51.ltl	17	UNREALIZABLE	1.223567312990781	false	UNREALIZABLE	17
17s-confirm-B-r5	square5x52.ltl	17	UNREALIZABLE	1.3325725289760157	false	UNREALIZABLE	17
17s-confirm-B-r5	square5x53.ltl	17	UNREALIZABLE	4.876700250024442	false	UNREALIZABLE	17
17s-confirm-B-r5	thermostat-F-real.ltl				true	TIMEOUT	17
17s-confirm-B-r5	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	2.003899210016243	false	UNREALIZABLE	17
17s-confirm-B-r5	tmp_13cfc6f2.ltl	17	REALIZABLE	0.7952410689904355	false	REALIZABLE	17
17s-confirm-B-r5	unordered-visits-real.ltl	17	REALIZABLE	8.570522198977415	false	REALIZABLE	17
17s-confirm-B-r5	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.031861158029641956	false	REALIZABLE	17
17s-confirm-B-r5	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.34082282200688496	false	REALIZABLE	17
17s-confirm-B-r5	workstation_resupply_pb_3_pe_.ltl	17	REALIZABLE	16.31107965297997	false	REALIZABLE	17
17s-confirm-B-r5	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
