solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
17s-confirm-B-r3	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.621647778025363	false	UNREALIZABLE	17
17s-confirm-B-r3	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.6464935279800557	false	UNREALIZABLE	17
17s-confirm-B-r3	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.407269579009153	false	UNREALIZABLE	17
17s-confirm-B-r3	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	11.271414251008537	false	UNREALIZABLE	17
17s-confirm-B-r3	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.199718970048707	false	UNREALIZABLE	17
17s-confirm-B-r3	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.293079619994387	false	UNREALIZABLE	17
17s-confirm-B-r3	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.386419371992815	false	UNREALIZABLE	17
17s-confirm-B-r3	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	13.318498392007314	false	UNREALIZABLE	17
17s-confirm-B-r3	ordered-visits-choice-real.ltl				true	UNKNOWN	17
17s-confirm-B-r3	patrolling-alarm17.ltl	17	UNREALIZABLE	0.4470978709869087	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm18.ltl	17	UNREALIZABLE	0.49201536300824955	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm19.ltl	17	UNREALIZABLE	0.5655022099963389	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5411115580354817	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm21.ltl	17	UNREALIZABLE	0.5956775789964013	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6151913750218228	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm23.ltl	17	UNREALIZABLE	0.6964374599629082	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm24.ltl	17	UNREALIZABLE	0.7302661190042272	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7830594329861924	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling-alarm26.ltl	17	UNREALIZABLE	0.7996954369591549	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling17.ltl	17	UNREALIZABLE	0.4441945630242117	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling18.ltl	17	UNREALIZABLE	0.5351259509916417	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling19.ltl	17	UNREALIZABLE	0.5209984999964945	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling20.ltl	17	UNREALIZABLE	0.60293555498356	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling21.ltl	17	UNREALIZABLE	0.5975611300091259	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling22.ltl	17	UNREALIZABLE	0.6299652500310913	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling23.ltl	17	UNREALIZABLE	0.6774584589875303	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling24.ltl	17	UNREALIZABLE	0.7210980349918827	false	UNREALIZABLE	17
17s-confirm-B-r3	patrolling25.ltl	17	UNREALIZABLE	0.7736068000085652	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-cat-real-1d-real.ltl	17	REALIZABLE	2.500412766006775	false	REALIZABLE	17
17s-confirm-B-r3	robot-grid-commute-1d-real.ltl	17	REALIZABLE	2.140009819995612	false	REALIZABLE	17
17s-confirm-B-r3	robot-grid-reach-2d-real.ltl	17	REALIZABLE	2.9962404720135964	false	REALIZABLE	17
17s-confirm-B-r3	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	17	REALIZABLE	12.75421331700636	false	REALIZABLE	17
17s-confirm-B-r3	robot-resource-2d10.ltl	17	UNREALIZABLE	1.5807001320063137	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d11.ltl	17	UNREALIZABLE	1.8811131269903854	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d12.ltl	17	UNREALIZABLE	1.8490889729582705	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d13.ltl	17	UNREALIZABLE	2.110578652995173	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d14.ltl	17	UNREALIZABLE	2.2047507649986073	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d16.ltl	17	UNREALIZABLE	6.701958587975241	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d17.ltl	17	UNREALIZABLE	7.7625684850499965	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d19.ltl	17	UNREALIZABLE	8.33169598103268	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d20.ltl	17	UNREALIZABLE	8.82964648102643	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d23.ltl	17	UNREALIZABLE	9.525459978030995	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-resource-2d8.ltl	17	UNREALIZABLE	1.375299384992104	false	UNREALIZABLE	17
17s-confirm-B-r3	robot-to-target-unreal0.ltl	17	REALIZABLE	8.474823024997022	false	REALIZABLE	17
17s-confirm-B-r3	robot_grid_pb_3_3_pe_.ltl	17	REALIZABLE	0.15996340400306508	false	REALIZABLE	17
17s-confirm-B-r3	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	1.2910137879662216	false	REALIZABLE	17
17s-confirm-B-r3	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r3	round_robin_arbiter_pb_5_pe_.ltl	17	REALIZABLE	13.460963896999601	false	REALIZABLE	17
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	1.3042733870097436	false	UNREALIZABLE	17
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	2.7368609700351954	false	UNREALIZABLE	17
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	1.0730929509736598	false	UNREALIZABLE	17
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.39735169702908	false	UNREALIZABLE	17
17s-confirm-B-r3	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	1.7972425560001284	false	UNREALIZABLE	17
17s-confirm-B-r3	rw_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.8236214600037783	false	REALIZABLE	17
17s-confirm-B-r3	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	2.017173564003315	false	REALIZABLE	17
17s-confirm-B-r3	square5x51.ltl	17	UNREALIZABLE	1.2104665170190856	false	UNREALIZABLE	17
17s-confirm-B-r3	square5x52.ltl	17	UNREALIZABLE	1.4271265600109473	false	UNREALIZABLE	17
17s-confirm-B-r3	square5x53.ltl	17	UNREALIZABLE	4.807645062042866	false	UNREALIZABLE	17
17s-confirm-B-r3	thermostat-F-real.ltl				true	TIMEOUT	17
17s-confirm-B-r3	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	1.9266710150404833	false	UNREALIZABLE	17
17s-confirm-B-r3	tmp_13cfc6f2.ltl	17	REALIZABLE	0.6894723679870367	false	REALIZABLE	17
17s-confirm-B-r3	unordered-visits-real.ltl	17	REALIZABLE	8.997133003955241	false	REALIZABLE	17
17s-confirm-B-r3	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.026122092036530375	false	REALIZABLE	17
17s-confirm-B-r3	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.36349877004977316	false	REALIZABLE	17
17s-confirm-B-r3	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r3	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
