solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
17s-confirm-B-r2	load_balancer_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	1.0429182789521292	false	UNREALIZABLE	17
17s-confirm-B-r2	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.450512164039537	false	UNREALIZABLE	17
17s-confirm-B-r2	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.706067674967926	false	UNREALIZABLE	17
17s-confirm-B-r2	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.440948871953879	false	UNREALIZABLE	17
17s-confirm-B-r2	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	11.466708454012405	false	UNREALIZABLE	17
17s-confirm-B-r2	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.2700129059958272	false	UNREALIZABLE	17
17s-confirm-B-r2	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.2086504320031963	false	UNREALIZABLE	17
17s-confirm-B-r2	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.364776231988799	false	UNREALIZABLE	17
17s-confirm-B-r2	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	13.804797078017145	false	UNREALIZABLE	17
17s-confirm-B-r2	ordered-visits-choice-real.ltl				true	UNKNOWN	17
17s-confirm-B-r2	patrolling-alarm17.ltl	17	UNREALIZABLE	0.4078686889843084	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm18.ltl	17	UNREALIZABLE	0.4808564130216837	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm19.ltl	17	UNREALIZABLE	0.4817544330144301	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5591590240364894	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm21.ltl	17	UNREALIZABLE	0.6324667230364867	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6305853329831734	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm23.ltl	17	UNREALIZABLE	0.6832945950445719	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm24.ltl	17	UNREALIZABLE	0.7627265169867314	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7833285439992324	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling-alarm26.ltl	17	UNREALIZABLE	0.7950462309527211	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling17.ltl	17	UNREALIZABLE	0.4229806800140068	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling18.ltl	17	UNREALIZABLE	0.4928394290036522	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling19.ltl	17	UNREALIZABLE	0.5251140259788372	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling20.ltl	17	UNREALIZABLE	0.5379930860362947	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling21.ltl	17	UNREALIZABLE	0.6059005110291764	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling22.ltl	17	UNREALIZABLE	0.5907965129590593	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling23.ltl	17	UNREALIZABLE	0.7153684940421954	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling24.ltl	17	UNREALIZABLE	0.7144023529835977	false	UNREALIZABLE	17
17s-confirm-B-r2	patrolling25.ltl	17	UNREALIZABLE	0.7643644729978405	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-cat-real-1d-real.ltl	17	REALIZABLE	2.6959378530154936	false	REALIZABLE	17
17s-confirm-B-r2	robot-grid-commute-1d-real.ltl	17	REALIZABLE	2.0835082000121474	false	REALIZABLE	17
17s-confirm-B-r2	robot-grid-reach-2d-real.ltl	17	REALIZABLE	3.0295438070315868	false	REALIZABLE	17
17s-confirm-B-r2	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	17	REALIZABLE	12.39056580804754	false	REALIZABLE	17
17s-confirm-B-r2	robot-resource-2d10.ltl	17	UNREALIZABLE	1.6531870419858024	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d11.ltl	17	UNREALIZABLE	1.6950187670299783	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d12.ltl	17	UNREALIZABLE	1.9725854209973477	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d13.ltl	17	UNREALIZABLE	2.1196023909724317	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d14.ltl	17	UNREALIZABLE	2.2774948099977337	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d16.ltl	17	UNREALIZABLE	7.014969679003116	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d17.ltl	17	UNREALIZABLE	7.283863605989609	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d19.ltl	17	UNREALIZABLE	8.12264855002286	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d20.ltl	17	UNREALIZABLE	8.834528904000763	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d23.ltl	17	UNREALIZABLE	9.344101176015101	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-resource-2d8.ltl	17	UNREALIZABLE	1.379319628002122	false	UNREALIZABLE	17
17s-confirm-B-r2	robot-to-target-unreal0.ltl	17	REALIZABLE	8.411166205012705	false	REALIZABLE	17
17s-confirm-B-r2	robot_grid_pb_3_3_pe_.ltl	17	REALIZABLE	0.16233088402077556	false	REALIZABLE	17
17s-confirm-B-r2	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	1.28592871298315	false	REALIZABLE	17
17s-confirm-B-r2	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r2	round_robin_arbiter_pb_5_pe_.ltl	17	REALIZABLE	13.654348337033298	false	REALIZABLE	17
17s-confirm-B-r2	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	1.2941185539821163	false	UNREALIZABLE	17
17s-confirm-B-r2	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	2.7436549100093544	false	UNREALIZABLE	17
17s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	1.0135266170254909	false	UNREALIZABLE	17
17s-confirm-B-r2	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.543245268985629	false	UNREALIZABLE	17
17s-confirm-B-r2	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	1.7474295839783736	false	UNREALIZABLE	17
17s-confirm-B-r2	rw_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.7817238600109704	false	REALIZABLE	17
17s-confirm-B-r2	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	2.0955360059742816	false	REALIZABLE	17
17s-confirm-B-r2	square5x51.ltl	17	UNREALIZABLE	1.0675464880187064	false	UNREALIZABLE	17
17s-confirm-B-r2	square5x52.ltl	17	UNREALIZABLE	1.358088859997224	false	UNREALIZABLE	17
17s-confirm-B-r2	square5x53.ltl	17	UNREALIZABLE	4.777311352954712	false	UNREALIZABLE	17
17s-confirm-B-r2	thermostat-F-real.ltl				true	TIMEOUT	17
17s-confirm-B-r2	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	1.8023533250088803	false	UNREALIZABLE	17
17s-confirm-B-r2	tmp_13cfc6f2.ltl	17	REALIZABLE	0.7497386970208026	false	REALIZABLE	17
17s-confirm-B-r2	unordered-visits-real.ltl	17	REALIZABLE	8.560307704959996	false	REALIZABLE	17
17s-confirm-B-r2	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.02928358898498118	false	REALIZABLE	17
17s-confirm-B-r2	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.33648092800285667	false	REALIZABLE	17
17s-confirm-B-r2	workstation_resupply_pb_3_pe_.ltl	17	REALIZABLE	16.633488347986713	false	REALIZABLE	17
17s-confirm-B-r2	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
