solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
17s-confirm-S-r2	finding_nemo_pb_2_pe_.ltl	17	REALIZABLE	4.692422976018861	false	REALIZABLE	17
17s-confirm-S-r2	g-real-real.ltl	17	REALIZABLE	2.5056348600191996	false	REALIZABLE	17
17s-confirm-S-r2	g-unreal-112.ltl	17	UNREALIZABLE	6.343660235987045	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-113.ltl	17	UNREALIZABLE	7.411692066001706	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-115.ltl				true	TIMEOUT	17
17s-confirm-S-r2	g-unreal-18.ltl	17	UNREALIZABLE	1.197082335012965	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-19.ltl	17	UNREALIZABLE	1.97577259701211	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-33.ltl	17	UNREALIZABLE	0.5668003580067307	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-34.ltl	17	UNREALIZABLE	0.9605263690464199	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-36.ltl	17	UNREALIZABLE	1.2280655700014904	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-37.ltl	17	UNREALIZABLE	1.8899802749510854	false	UNREALIZABLE	17
17s-confirm-S-r2	g-unreal-38.ltl	17	UNREALIZABLE	8.747592550993431	false	UNREALIZABLE	17
17s-confirm-S-r2	heim-buechi-real.ltl	17	REALIZABLE	2.0543968160054646	false	REALIZABLE	17
17s-confirm-S-r2	heim-double-x-real.ltl	17	REALIZABLE	0.3959645369905047	false	REALIZABLE	17
17s-confirm-S-r2	heim-double-x10.ltl	17	UNREALIZABLE	2.3829911680077203	false	UNREALIZABLE	17
17s-confirm-S-r2	heim-double-x13.ltl	17	UNREALIZABLE	5.5321435569785535	false	UNREALIZABLE	17
17s-confirm-S-r2	heim-double-x9.ltl	17	UNREALIZABLE	2.0905498589854687	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-u10.ltl	17	UNREALIZABLE	10.764020014030393	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-u11.ltl	17	UNREALIZABLE	13.838499902980402	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-u6.ltl	17	UNREALIZABLE	1.0801218419801444	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-u7.ltl	17	UNREALIZABLE	1.5113991379621439	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-u9.ltl	17	UNREALIZABLE	8.955410167051014	false	UNREALIZABLE	17
17s-confirm-S-r2	infinite-race-unequal-25.ltl	17	UNREALIZABLE	13.296331608027685	false	UNREALIZABLE	17
17s-confirm-S-r2	lift_pb_3_pe_.ltl	17	REALIZABLE	0.6259940279996954	false	REALIZABLE	17
17s-confirm-S-r2	lift_pb_4_pe_.ltl				true	TIMEOUT	17
17s-confirm-S-r2	lift_unary_enc_pb_3_pe_.ltl	17	REALIZABLE	0.703285132010933	false	REALIZABLE	17
17s-confirm-S-r2	lift_unary_enc_pb_4_pe_.ltl				true	TIMEOUT	17
17s-confirm-S-r2	load_balancer_pb_7_pe_.ltl	17	REALIZABLE	4.955643107998185	false	REALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.7706481839995831	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.6344362890231423	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	1.128691160993185	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.969060069997795	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.7173062110086903	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	14.390010791015811	false	UNREALIZABLE	17
17s-confirm-S-r2	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	11.595037644030526	false	UNREALIZABLE	17
17s-confirm-S-r2	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.2154901790199801	false	UNREALIZABLE	17
17s-confirm-S-r2	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.2595921959728003	false	UNREALIZABLE	17
17s-confirm-S-r2	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.645853238005657	false	UNREALIZABLE	17
17s-confirm-S-r2	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	13.605774376017507	false	UNREALIZABLE	17
17s-confirm-S-r2	ordered-visits-choice-real.ltl	17	REALIZABLE	0.03066094999667257	false	REALIZABLE	17
17s-confirm-S-r2	patrolling-alarm17.ltl	17	UNREALIZABLE	0.45819773903349414	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm18.ltl	17	UNREALIZABLE	0.47008538397494704	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm19.ltl	17	UNREALIZABLE	0.5491536700283177	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5422146950149909	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm21.ltl	17	UNREALIZABLE	0.6094125579693355	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6000965349958278	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm23.ltl	17	UNREALIZABLE	0.692787165986374	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm24.ltl	17	UNREALIZABLE	0.7362068350194022	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7451812359504402	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling-alarm26.ltl	17	UNREALIZABLE	0.8150095519958995	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling17.ltl	17	UNREALIZABLE	0.4240873139933683	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling18.ltl	17	UNREALIZABLE	0.5049924359773286	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling19.ltl	17	UNREALIZABLE	0.5335656050010584	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling20.ltl	17	UNREALIZABLE	0.5521150919958018	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling21.ltl	17	UNREALIZABLE	0.6151471830089577	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling22.ltl	17	UNREALIZABLE	0.6452947779907845	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling23.ltl	17	UNREALIZABLE	0.6607831650180742	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling24.ltl	17	UNREALIZABLE	0.7329499259940349	false	UNREALIZABLE	17
17s-confirm-S-r2	patrolling25.ltl	17	UNREALIZABLE	0.762265446013771	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-cat-real-1d-real.ltl	17	REALIZABLE	2.213160791026894	false	REALIZABLE	17
17s-confirm-S-r2	robot-grid-commute-1d-real.ltl	17	REALIZABLE	1.8126250740024261	false	REALIZABLE	17
17s-confirm-S-r2	robot-grid-reach-2d-real.ltl	17	REALIZABLE	3.118902102985885	false	REALIZABLE	17
17s-confirm-S-r2	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	17	REALIZABLE	7.75590084400028	false	REALIZABLE	17
17s-confirm-S-r2	robot-resource-2d10.ltl	17	UNREALIZABLE	1.6986325060133822	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d11.ltl	17	UNREALIZABLE	1.7422830490395427	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d12.ltl	17	UNREALIZABLE	1.949859065003693	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d13.ltl	17	UNREALIZABLE	2.1549303630017675	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d14.ltl	17	UNREALIZABLE	2.2933024190133438	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d16.ltl	17	UNREALIZABLE	6.913311175012495	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d17.ltl	17	UNREALIZABLE	7.362786178011447	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d19.ltl	17	UNREALIZABLE	7.882314512971789	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d20.ltl	17	UNREALIZABLE	8.635885892028455	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d23.ltl	17	UNREALIZABLE	9.828506389982067	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-resource-2d8.ltl	17	UNREALIZABLE	1.3461391340242699	false	UNREALIZABLE	17
17s-confirm-S-r2	robot-to-target-unreal0.ltl	17	REALIZABLE	8.31004978803685	false	REALIZABLE	17
17s-confirm-S-r2	robot_grid_pb_3_3_pe_.ltl	17	REALIZABLE	0.26219918904826045	false	REALIZABLE	17
17s-confirm-S-r2	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	1.852891627990175	false	REALIZABLE	17
17s-confirm-S-r2	robot_grid_pb_5_5_pe_.ltl	17	REALIZABLE	9.59084411204094	false	REALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_pb_5_pe_.ltl	17	REALIZABLE	13.662819754041266	false	REALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	1.341885820031166	false	UNREALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	2.7249642810202204	false	UNREALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.9984245609957725	false	UNREALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.179737780999858	false	UNREALIZABLE	17
17s-confirm-S-r2	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	1.7079946410376579	false	UNREALIZABLE	17
17s-confirm-S-r2	rw_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.7317015929729678	false	REALIZABLE	17
17s-confirm-S-r2	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	2.1158612209837884	false	REALIZABLE	17
17s-confirm-S-r2	square5x51.ltl	17	UNREALIZABLE	1.163485116965603	false	UNREALIZABLE	17
17s-confirm-S-r2	square5x52.ltl	17	UNREALIZABLE	1.3868538530077785	false	UNREALIZABLE	17
17s-confirm-S-r2	square5x53.ltl	17	UNREALIZABLE	5.063604074995965	false	UNREALIZABLE	17
17s-confirm-S-r2	thermostat-F-real.ltl	17	REALIZABLE	1.4350756960338913	false	REALIZABLE	17
17s-confirm-S-r2	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	2.009078414994292	false	UNREALIZABLE	17
17s-confirm-S-r2	tmp_13cfc6f2.ltl	17	REALIZABLE	0.7140269500087015	false	REALIZABLE	17
17s-confirm-S-r2	unordered-visits-real.ltl	17	REALIZABLE	8.389570337953046	false	REALIZABLE	17
17s-confirm-S-r2	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.02636471000732854	false	REALIZABLE	17
17s-confirm-S-r2	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.3598312829853967	false	REALIZABLE	17
17s-confirm-S-r2	workstation_resupply_pb_3_pe_.ltl	17	REALIZABLE	16.375944043975323	false	REALIZABLE	17
17s-confirm-S-r2	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
