solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
17s-confirm-B-r1	chain-simple-40-real.ltl	17	REALIZABLE	0.5719119900022633	false	REALIZABLE	17
17s-confirm-B-r1	collector_v2_pb_11_pe_.ltl	17	REALIZABLE	0.31827953999163583	false	REALIZABLE	17
17s-confirm-B-r1	finding_nemo_pb_2_pe_.ltl	17	REALIZABLE	4.673495255992748	false	REALIZABLE	17
17s-confirm-B-r1	g-real-real.ltl	17	REALIZABLE	4.418157676002011	false	REALIZABLE	17
17s-confirm-B-r1	g-unreal-112.ltl	17	UNREALIZABLE	6.685196155041922	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-113.ltl	17	UNREALIZABLE	7.55445207800949	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-115.ltl				true	TIMEOUT	17
17s-confirm-B-r1	g-unreal-18.ltl	17	UNREALIZABLE	1.148427695967257	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-19.ltl	17	UNREALIZABLE	2.0303398559917696	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-33.ltl	17	UNREALIZABLE	0.552859395975247	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-34.ltl	17	UNREALIZABLE	0.8764686470385641	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-36.ltl	17	UNREALIZABLE	1.1218968689790927	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-37.ltl	17	UNREALIZABLE	1.9227785469847731	false	UNREALIZABLE	17
17s-confirm-B-r1	g-unreal-38.ltl	17	UNREALIZABLE	9.208143634954467	false	UNREALIZABLE	17
17s-confirm-B-r1	heim-buechi-real.ltl	17	REALIZABLE	2.0931893329834566	false	REALIZABLE	17
17s-confirm-B-r1	heim-double-x-real.ltl				true	TIMEOUT	17
17s-confirm-B-r1	heim-double-x10.ltl	17	UNREALIZABLE	2.264822563971393	false	UNREALIZABLE	17
17s-confirm-B-r1	heim-double-x13.ltl	17	UNREALIZABLE	5.4807789900223725	false	UNREALIZABLE	17
17s-confirm-B-r1	heim-double-x9.ltl	17	UNREALIZABLE	2.0079790729796514	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-u10.ltl	17	UNREALIZABLE	10.343961737991776	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-u11.ltl	17	UNREALIZABLE	13.915134539012797	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-u6.ltl	17	UNREALIZABLE	1.0921956070233136	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-u7.ltl	17	UNREALIZABLE	1.4849889629986137	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-u9.ltl	17	UNREALIZABLE	8.803538576990832	false	UNREALIZABLE	17
17s-confirm-B-r1	infinite-race-unequal-25.ltl	17	UNREALIZABLE	13.038852769008372	false	UNREALIZABLE	17
17s-confirm-B-r1	lift_pb_3_pe_.ltl	17	REALIZABLE	0.05205972696421668	false	REALIZABLE	17
17s-confirm-B-r1	lift_pb_4_pe_.ltl	17	REALIZABLE	0.283255060960073	false	REALIZABLE	17
17s-confirm-B-r1	lift_unary_enc_pb_3_pe_.ltl	17	REALIZABLE	0.0730411849799566	false	REALIZABLE	17
17s-confirm-B-r1	lift_unary_enc_pb_4_pe_.ltl	17	REALIZABLE	10.082924098998774	false	REALIZABLE	17
17s-confirm-B-r1	load_balancer_pb_7_pe_.ltl	17	REALIZABLE	5.078002060006838	false	REALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.7346221579937264	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.6195694170310162	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	1.0217963859904557	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.626017400005367	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.6985548989614472	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	14.277330256998539	false	UNREALIZABLE	17
17s-confirm-B-r1	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	12.350819235027302	false	UNREALIZABLE	17
17s-confirm-B-r1	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.1177461560000665	false	UNREALIZABLE	17
17s-confirm-B-r1	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.295936254959088	false	UNREALIZABLE	17
17s-confirm-B-r1	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.517485918011516	false	UNREALIZABLE	17
17s-confirm-B-r1	ltl2dba_theta_pb_14_pe_.ltl	17	UNREALIZABLE	13.441375861992128	false	UNREALIZABLE	17
17s-confirm-B-r1	ordered-visits-choice-real.ltl				true	UNKNOWN	17
17s-confirm-B-r1	patrolling-alarm17.ltl	17	UNREALIZABLE	0.4429537809919566	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm18.ltl	17	UNREALIZABLE	0.529312681988813	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm19.ltl	17	UNREALIZABLE	0.5218535790336318	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm20.ltl	17	UNREALIZABLE	0.5433652210049331	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm21.ltl	17	UNREALIZABLE	0.6014082130277529	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm22.ltl	17	UNREALIZABLE	0.6219500079751015	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm23.ltl	17	UNREALIZABLE	0.6700022190343589	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm24.ltl	17	UNREALIZABLE	0.7199090530048124	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm25.ltl	17	UNREALIZABLE	0.7342494070180692	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling-alarm26.ltl	17	UNREALIZABLE	0.7801388960215263	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling17.ltl	17	UNREALIZABLE	0.42980711499694735	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling18.ltl	17	UNREALIZABLE	0.48780024802545086	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling19.ltl	17	UNREALIZABLE	0.4901594590046443	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling20.ltl	17	UNREALIZABLE	0.6043554509524256	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling21.ltl	17	UNREALIZABLE	0.5838669550139457	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling22.ltl	17	UNREALIZABLE	0.623224857961759	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling23.ltl	17	UNREALIZABLE	0.6880929759936407	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling24.ltl	17	UNREALIZABLE	0.6794216000125743	false	UNREALIZABLE	17
17s-confirm-B-r1	patrolling25.ltl	17	UNREALIZABLE	0.7727094140136614	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-cat-real-1d-real.ltl	17	REALIZABLE	2.6277059319545515	false	REALIZABLE	17
17s-confirm-B-r1	robot-grid-commute-1d-real.ltl	17	REALIZABLE	1.882878051022999	false	REALIZABLE	17
17s-confirm-B-r1	robot-grid-reach-2d-real.ltl	17	REALIZABLE	3.0674963790224865	false	REALIZABLE	17
17s-confirm-B-r1	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	17	REALIZABLE	12.54000601201551	false	REALIZABLE	17
17s-confirm-B-r1	robot-resource-2d10.ltl	17	UNREALIZABLE	1.6251624819706194	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d11.ltl	17	UNREALIZABLE	1.744583854044322	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d12.ltl	17	UNREALIZABLE	1.970963617961388	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d13.ltl	17	UNREALIZABLE	2.1222557270084508	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d14.ltl	17	UNREALIZABLE	2.1399173999670893	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d16.ltl	17	UNREALIZABLE	6.686396648001391	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d17.ltl	17	UNREALIZABLE	7.21241432899842	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d19.ltl	17	UNREALIZABLE	8.264291076979134	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d20.ltl	17	UNREALIZABLE	9.220657786994707	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d23.ltl	17	UNREALIZABLE	10.01759604003746	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-resource-2d8.ltl	17	UNREALIZABLE	1.3693866760004312	false	UNREALIZABLE	17
17s-confirm-B-r1	robot-to-target-unreal0.ltl	17	REALIZABLE	8.763508044998161	false	REALIZABLE	17
17s-confirm-B-r1	robot_grid_pb_3_3_pe_.ltl	17	REALIZABLE	0.1553502440219745	false	REALIZABLE	17
17s-confirm-B-r1	robot_grid_pb_4_4_pe_.ltl	17	REALIZABLE	1.230067995027639	false	REALIZABLE	17
17s-confirm-B-r1	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r1	round_robin_arbiter_pb_5_pe_.ltl	17	REALIZABLE	13.527676864003297	false	REALIZABLE	17
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	1.3481848599622026	false	UNREALIZABLE	17
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	2.6143817820120603	false	UNREALIZABLE	17
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.9776370250037871	false	UNREALIZABLE	17
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	7.4793129389872774	false	UNREALIZABLE	17
17s-confirm-B-r1	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	1.7856691849883646	false	UNREALIZABLE	17
17s-confirm-B-r1	rw_arbiter_pb_3_pe_.ltl	17	REALIZABLE	0.7998080609831959	false	REALIZABLE	17
17s-confirm-B-r1	simple_arbiter_with_hints_pb_6_pe_.ltl	17	REALIZABLE	2.0268588999751955	false	REALIZABLE	17
17s-confirm-B-r1	square5x51.ltl	17	UNREALIZABLE	1.1659691279637627	false	UNREALIZABLE	17
17s-confirm-B-r1	square5x52.ltl	17	UNREALIZABLE	1.3538170880055986	false	UNREALIZABLE	17
17s-confirm-B-r1	square5x53.ltl	17	UNREALIZABLE	5.134687032026704	false	UNREALIZABLE	17
17s-confirm-B-r1	thermostat-F-real.ltl				true	TIMEOUT	17
17s-confirm-B-r1	thermostat-GF-unreal0.ltl	17	UNREALIZABLE	1.9580996760050766	false	UNREALIZABLE	17
17s-confirm-B-r1	tmp_13cfc6f2.ltl	17	REALIZABLE	0.6986510890419595	false	REALIZABLE	17
17s-confirm-B-r1	unordered-visits-real.ltl	17	REALIZABLE	8.754495848959778	false	REALIZABLE	17
17s-confirm-B-r1	workstation_resupply_pb_1_pe_.ltl	17	REALIZABLE	0.040388231980614364	false	REALIZABLE	17
17s-confirm-B-r1	workstation_resupply_pb_2_pe_.ltl	17	REALIZABLE	0.33268158399732783	false	REALIZABLE	17
17s-confirm-B-r1	workstation_resupply_pb_3_pe_.ltl				true	TIMEOUT	17
17s-confirm-B-r1	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
