solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
17s-confirm-S-r1	patrolling-alarm17.ltl	patrolling-alarm17.tlsf	17	UNREALIZABLE	0.4543594800052233	1	false		none	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:50.533604Z		1.710000	75231232		8G	0			true		acacia-syntcomp26-coverage-428671-5a8a320c86f1.scope
17s-confirm-S-r1	patrolling-alarm18.ltl	patrolling-alarm18.tlsf	17	UNREALIZABLE	0.4795138179906644	1	false		none	13	30	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:51.027122Z		1.800000	93216768		8G	0			true		acacia-syntcomp26-coverage-428671-ba3a28638ec9.scope
17s-confirm-S-r1	patrolling-alarm19.ltl	patrolling-alarm19.tlsf	17	UNREALIZABLE	0.514440102968365	1	false		none	13	30	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:51.556783Z		1.960000	94998528		8G	0			true		acacia-syntcomp26-coverage-428671-455a5b9022c3.scope
17s-confirm-S-r1	patrolling-alarm20.ltl	patrolling-alarm20.tlsf	17	UNREALIZABLE	0.5614004420349374	1	false		none	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:52.132412Z		2.140000	102047744		8G	0			true		acacia-syntcomp26-coverage-428671-ac2cf2abacc9.scope
17s-confirm-S-r1	patrolling-alarm21.ltl	patrolling-alarm21.tlsf	17	UNREALIZABLE	0.6274865290033631	1	false		none	13	31	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:52.774270Z		2.400000	109580288		8G	0			true		acacia-syntcomp26-coverage-428671-aae0d57061d3.scope
17s-confirm-S-r1	patrolling-alarm22.ltl	patrolling-alarm22.tlsf	17	UNREALIZABLE	0.6488143060123548	1	false		none	13	31	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:53.443023Z		2.480000	110317568		8G	0			true		acacia-syntcomp26-coverage-428671-66bbee1ee71c.scope
17s-confirm-S-r1	patrolling-alarm23.ltl	patrolling-alarm23.tlsf	17	UNREALIZABLE	0.7410561399883591	1	false		none	13	31	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:54.202429Z		2.800000	124739584		8G	0			true		acacia-syntcomp26-coverage-428671-569d772485c4.scope
17s-confirm-S-r1	patrolling-alarm24.ltl	patrolling-alarm24.tlsf	17	UNREALIZABLE	0.7457988160313107	1	false		none	13	31	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:54.966337Z		2.870000	131633152		8G	0			true		acacia-syntcomp26-coverage-428671-8575df5807a8.scope
17s-confirm-S-r1	patrolling-alarm25.ltl	patrolling-alarm25.tlsf	17	UNREALIZABLE	0.7034564079949632	1	false		none	13	31	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:55.684113Z		2.690000	133599232		8G	0			true		acacia-syntcomp26-coverage-428671-72250e27bca3.scope
17s-confirm-S-r1	patrolling-alarm26.ltl	patrolling-alarm26.tlsf	17	UNREALIZABLE	0.7464351109811105	1	false		none	13	31	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:56.444212Z		2.880000	141590528		8G	0			true		acacia-syntcomp26-coverage-428671-b1365661d947.scope
17s-confirm-S-r1	patrolling17.ltl	patrolling17.tlsf	17	UNREALIZABLE	0.4145621759817004	1	false		none	13	30	72	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:56.872234Z		1.530000	72781824		8G	0			true		acacia-syntcomp26-coverage-428671-61eb05c64734.scope
17s-confirm-S-r1	patrolling18.ltl	patrolling18.tlsf	17	UNREALIZABLE	0.511886652035173	1	false		none	13	30	73	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:57.398123Z		1.940000	93028352		8G	0			true		acacia-syntcomp26-coverage-428671-8dfc05b4a066.scope
17s-confirm-S-r1	patrolling19.ltl	patrolling19.tlsf	17	UNREALIZABLE	0.5203708299668506	1	false		none	13	30	74	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:57.933895Z		1.980000	94756864		8G	0			true		acacia-syntcomp26-coverage-428671-3db833f5eaf5.scope
17s-confirm-S-r1	patrolling20.ltl	patrolling20.tlsf	17	UNREALIZABLE	0.5601589120342396	1	false		none	13	30	75	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:58.508249Z		2.120000	101048320		8G	0			true		acacia-syntcomp26-coverage-428671-2ecd14f090d7.scope
17s-confirm-S-r1	patrolling21.ltl	patrolling21.tlsf	17	UNREALIZABLE	0.6185293939779513	1	false		none	13	31	76	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:59.141006Z		2.370000	107991040		8G	0			true		acacia-syntcomp26-coverage-428671-9c9f5e91f8d8.scope
17s-confirm-S-r1	patrolling22.ltl	patrolling22.tlsf	17	UNREALIZABLE	0.613272330025211	1	false		none	13	31	77	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:28:59.769463Z		2.340000	111611904		8G	0			true		acacia-syntcomp26-coverage-428671-ec6b2ee83ad5.scope
17s-confirm-S-r1	patrolling23.ltl	patrolling23.tlsf	17	UNREALIZABLE	0.6230094209895469	1	false		none	13	31	78	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:00.406093Z		2.380000	105603072		8G	0			true		acacia-syntcomp26-coverage-428671-7c98317529bf.scope
17s-confirm-S-r1	patrolling24.ltl	patrolling24.tlsf	17	UNREALIZABLE	0.7169832020299509	1	false		none	13	31	79	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:01.137280Z		2.750000	129482752		8G	0			true		acacia-syntcomp26-coverage-428671-5f1d2674ca7e.scope
17s-confirm-S-r1	patrolling25.ltl	patrolling25.tlsf	17	UNREALIZABLE	0.7246295360382646	1	false		none	13	31	80	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:01.875558Z		2.780000	132788224		8G	0			true		acacia-syntcomp26-coverage-428671-08fb12e3b08e.scope
17s-confirm-S-r1	robot-cat-real-1d-real.ltl	robot-cat-real-1d-real.tlsf	17	REALIZABLE	2.1898665979970247	0	false		none	11	31	81	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:04.080192Z		8.640000	118837248		8G	0			true		acacia-syntcomp26-coverage-428671-5a6b64902898.scope
17s-confirm-S-r1	robot-grid-commute-1d-real.ltl	robot-grid-commute-1d-real.tlsf	17	REALIZABLE	1.7566336070303805	0	false		none	11	31	82	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:05.852314Z		6.880000	172060672		8G	0			true		acacia-syntcomp26-coverage-428671-2728c82aef66.scope
17s-confirm-S-r1	robot-grid-reach-2d-real.ltl	robot-grid-reach-2d-real.tlsf	17	REALIZABLE	2.725016652024351	0	false		none	11	32	83	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:08.591042Z		10.780000	164839424		8G	0			true		acacia-syntcomp26-coverage-428671-5b6c09709e82.scope
17s-confirm-S-r1	robot-grid-reach-repeated-with-obstacles-2d-real.ltl	robot-grid-reach-repeated-with-obstacles-2d-real.tlsf	17	REALIZABLE	7.937910376000218	0	false		none	11	32	84	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:16.543822Z		31.420000	762798080		8G	0			true		acacia-syntcomp26-coverage-428671-e26d80a70c77.scope
17s-confirm-S-r1	robot-resource-2d10.ltl	robot-resource-2d10.tlsf	17	UNREALIZABLE	1.5791397349676117	1	false		none	13	30	85	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:18.135879Z		6.210000	44503040		8G	0			true		acacia-syntcomp26-coverage-428671-6391aaec3598.scope
17s-confirm-S-r1	robot-resource-2d11.ltl	robot-resource-2d11.tlsf	17	UNREALIZABLE	1.6340013389708474	1	false		none	13	30	86	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:19.783683Z		6.440000	44400640		8G	0			true		acacia-syntcomp26-coverage-428671-b7014256da41.scope
17s-confirm-S-r1	robot-resource-2d12.ltl	robot-resource-2d12.tlsf	17	UNREALIZABLE	1.856981945980806	1	false		none	13	30	87	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:21.653978Z		7.300000	44400640		8G	0			true		acacia-syntcomp26-coverage-428671-5ccb123bb752.scope
17s-confirm-S-r1	robot-resource-2d13.ltl	robot-resource-2d13.tlsf	17	UNREALIZABLE	1.9920338439987972	1	false		none	13	30	88	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:23.660842Z		7.840000	44564480		8G	0			true		acacia-syntcomp26-coverage-428671-a52b3cf0cb28.scope
17s-confirm-S-r1	robot-resource-2d14.ltl	robot-resource-2d14.tlsf	17	UNREALIZABLE	2.126925721997395	1	false		none	13	30	89	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:25.801728Z		8.400000	44580864		8G	0			true		acacia-syntcomp26-coverage-428671-f1bf0c59d5f1.scope
17s-confirm-S-r1	robot-resource-2d16.ltl	robot-resource-2d16.tlsf	17	UNREALIZABLE	6.995422207983211	1	false		none	13	31	90	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:32.812672Z		27.780000	82100224		8G	0			true		acacia-syntcomp26-coverage-428671-4fed562aa351.scope
17s-confirm-S-r1	robot-resource-2d17.ltl	robot-resource-2d17.tlsf	17	UNREALIZABLE	7.84688476898009	1	false		none	13	31	91	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:40.678077Z		31.150000	81993728		8G	0			true		acacia-syntcomp26-coverage-428671-f9e968dcd655.scope
17s-confirm-S-r1	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	7.8248431060346775	1	false		none	13	31	92	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:48.517714Z		31.060000	82341888		8G	0			true		acacia-syntcomp26-coverage-428671-1c32b7763a8e.scope
17s-confirm-S-r1	robot-resource-2d20.ltl	robot-resource-2d20.tlsf	17	UNREALIZABLE	8.331191484990995	1	false		none	13	31	93	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:29:56.862717Z		33.120000	82276352		8G	0			true		acacia-syntcomp26-coverage-428671-0e2983394e8e.scope
17s-confirm-S-r1	robot-resource-2d23.ltl	robot-resource-2d23.tlsf	17	UNREALIZABLE	9.848277265962679	1	false		none	13	31	94	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:06.725828Z		39.110000	90718208		8G	0			true		acacia-syntcomp26-coverage-428671-30711d9fff42.scope
17s-confirm-S-r1	robot-resource-2d8.ltl	robot-resource-2d8.tlsf	17	UNREALIZABLE	1.3048435110249557	1	false		none	13	30	95	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:08.045134Z		5.110000	44367872		8G	0			true		acacia-syntcomp26-coverage-428671-99531c907e7b.scope
17s-confirm-S-r1	robot-to-target-unreal0.ltl	robot-to-target-unreal0.tlsf	17	REALIZABLE	8.038010249962099	0	false		none	11	32	96	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:16.096495Z		31.680000	211226624		8G	0			true		acacia-syntcomp26-coverage-428671-c506003ab2be.scope
17s-confirm-S-r1	robot_grid_pb_3_3_pe_.ltl	robot_grid_pb_3_3_pe_.tlsf	17	REALIZABLE	0.2882779330248013	0	false		none	11	30	97	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:16.403653Z		1.070000	42131456		8G	0			true		acacia-syntcomp26-coverage-428671-4d09350ab67c.scope
17s-confirm-S-r1	robot_grid_pb_4_4_pe_.ltl	robot_grid_pb_4_4_pe_.tlsf	17	REALIZABLE	1.6600695480010472	0	false		status	11	31	98	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:18.078966Z		6.490000	220229632		8G	0			true		acacia-syntcomp26-coverage-428671-86e21f5aab1a.scope
17s-confirm-S-r1	robot_grid_pb_5_5_pe_.ltl	robot_grid_pb_5_5_pe_.tlsf	17	REALIZABLE	9.064050314947963	0	false		none	11	33	99	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:27.157550Z		35.810000	1273942016		8G	0			true		acacia-syntcomp26-coverage-428671-7caee7169d93.scope
17s-confirm-S-r1	round_robin_arbiter_pb_5_pe_.ltl	round_robin_arbiter_pb_5_pe_.tlsf	17	REALIZABLE	14.890003721986432	0	false		status	11	32	100	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:42.060956Z		45.820000	504872960		8G	0			true		acacia-syntcomp26-coverage-428671-8b37c755df41.scope
17s-confirm-S-r1	round_robin_arbiter_unreal1_pb_2_15_pe_.ltl	round_robin_arbiter_unreal1_pb_2_15_pe_.tlsf	17	UNREALIZABLE	1.233195133972913	1	false		status	13	31	101	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:43.307810Z		4.830000	180084736		8G	0			true		acacia-syntcomp26-coverage-428671-90cfb65dc949.scope
17s-confirm-S-r1	round_robin_arbiter_unreal1_pb_2_16_pe_.ltl	round_robin_arbiter_unreal1_pb_2_16_pe_.tlsf	17	UNREALIZABLE	3.0306483349995688	1	false		status	13	32	102	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:46.353182Z		11.910000	342437888		8G	0			true		acacia-syntcomp26-coverage-428671-8d8baa26e7a9.scope
17s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_6_pe_.ltl	round_robin_arbiter_unreal1_pb_3_6_pe_.tlsf	17	UNREALIZABLE	1.015182624978479	1	false		status	13	31	103	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:47.382646Z		3.960000	172306432		8G	0			true		acacia-syntcomp26-coverage-428671-d285925d986d.scope
17s-confirm-S-r1	round_robin_arbiter_unreal1_pb_3_7_pe_.ltl	round_robin_arbiter_unreal1_pb_3_7_pe_.tlsf	17	UNREALIZABLE	7.6439934790250845	1	false		status	13	32	104	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:55.040862Z		30.250000	686018560		8G	0			true		acacia-syntcomp26-coverage-428671-12884b699475.scope
17s-confirm-S-r1	round_robin_arbiter_unreal1_pb_4_4_pe_.ltl	round_robin_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	1.67678129801061	1	false		status	13	31	105	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:56.731553Z		6.560000	207499264		8G	0			true		acacia-syntcomp26-coverage-428671-9f8a9ddfdec5.scope
17s-confirm-S-r1	rw_arbiter_pb_3_pe_.ltl	rw_arbiter_pb_3_pe_.tlsf	17	REALIZABLE	0.7480573760112748	0	false		none	11	30	106	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:57.493886Z		2.910000	61988864		8G	0			true		acacia-syntcomp26-coverage-428671-7113c8e978cf.scope
17s-confirm-S-r1	simple_arbiter_with_hints_pb_6_pe_.ltl	simple_arbiter_with_hints_pb_6_pe_.tlsf	17	REALIZABLE	1.9752397169941105	0	false		none	11	31	107	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:30:59.483054Z		5.220000	115941376		8G	0			true		acacia-syntcomp26-coverage-428671-cc34150cfb3b.scope
17s-confirm-S-r1	square5x51.ltl	square5x51.tlsf	17	UNREALIZABLE	1.2355442009866238	1	false		none	13	31	108	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:00.733796Z		4.820000	149446656		8G	0			true		acacia-syntcomp26-coverage-428671-97f8275742f4.scope
17s-confirm-S-r1	square5x52.ltl	square5x52.tlsf	17	UNREALIZABLE	1.4038313059718348	1	false		none	13	31	109	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:02.152305Z		5.490000	152408064		8G	0			true		acacia-syntcomp26-coverage-428671-2252dcc2ea5d.scope
17s-confirm-S-r1	square5x53.ltl	square5x53.tlsf	17	UNREALIZABLE	5.186943289998453	1	false		none	13	32	110	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:07.352940Z		20.510000	330571776		8G	0			true		acacia-syntcomp26-coverage-428671-109397230137.scope
17s-confirm-S-r1	thermostat-F-real.ltl	thermostat-F-real.tlsf	17	REALIZABLE	1.5367091950029135	0	false		none	11	31	111	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:08.904989Z		6.000000	139964416		8G	0			true		acacia-syntcomp26-coverage-428671-8b142e59c8ee.scope
17s-confirm-S-r1	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.9863934959867038	1	false		none	13	30	112	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:10.905527Z		7.790000	69185536		8G	0			true		acacia-syntcomp26-coverage-428671-43352a11756e.scope
17s-confirm-S-r1	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	17	REALIZABLE	0.7506485570338555	0	false		status	11	30	113	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:11.670536Z		2.930000	61075456		8G	0			true		acacia-syntcomp26-coverage-428671-ed19ceb0b802.scope
17s-confirm-S-r1	unordered-visits-real.ltl	unordered-visits-real.tlsf	17	REALIZABLE	8.019323348999023	0	false		none	11	32	114	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:19.703764Z		31.860000	208568320		8G	0			true		acacia-syntcomp26-coverage-428671-bc5d3218a436.scope
17s-confirm-S-r1	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	17	REALIZABLE	0.02763177000451833	0	false		none	11	30	115	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:19.744906Z		0.040000	20455424		8G	0			true		acacia-syntcomp26-coverage-428671-93fa060d8b42.scope
17s-confirm-S-r1	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	17	REALIZABLE	0.3381643560132943	0	false		none	11	30	116	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:20.097429Z		1.280000	47210496		8G	0			true		acacia-syntcomp26-coverage-428671-39ef84f9f965.scope
17s-confirm-S-r1	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	17	TIMEOUT	17.052898479043506	124	true	timeout	none	0	8	117	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:37.163724Z					8G	0			true		acacia-syntcomp26-coverage-428671-bc9ac90b9c5e.scope
17s-confirm-S-r1	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	17	TIMEOUT	17.145073894993402	124	true	timeout	none	0	8	118	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:31:54.351187Z					8G	0			true		acacia-syntcomp26-coverage-428671-86e9d1ef4356.scope
